U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,11040,336,0,0,24,24,460,512,63,575
4,11040,1120,0,0,80,80,138,512,63,575
4,11040,3680,0,0,80,80,138,32,115,147
4,11040,5600,0,0,80,80,138,32,175,207
4,11040,6624,0,0,96,96,115,100,69,169
4,11040,7056,0,0,24,24,460,88,441,529
4,11040,7056,0,0,24,24,460,184,441,625
4,11040,7776,0,0,96,96,115,2116,81,2197
4,11040,9072,0,0,24,24,460,8,567,575
4,11045,235,0,0,94,47,235,1264,5,1269
4,11050,34,0,0,68,34,325,624,1,625
4,11050,650,0,0,25,25,442,512,117,629
4,11050,1170,0,0,130,130,85,116,9,125
4,11050,1300,0,0,50,25,442,512,117,629
4,11050,2210,0,0,130,130,85,108,17,125
4,11050,2600,0,0,100,25,442,512,117,629
4,11050,3510,0,0,130,130,85,64,81,145
4,11050,4590,0,0,85,85,130,88,81,169
4,11050,7650,0,0,85,85,130,8,135,143
4,11050,9750,0,0,130,130,85,64,225,289
4,11055,67,0,0,67,67,165,500,1,501
4,11060,20,0,0,20,20,553,1024,5,1029
4,11060,28,0,0,14,14,790,864,5,869
4,11060,56,0,0,28,14,790,864,5,869
4,11060,140,0,0,20,20,553,2916,7,2923
4,11060,740,0,0,20,20,553,588,37,625
4,11060,8820,0,0,20,20,553,1600,1323,2923
4,11063,621,0,0,23,23,481,448,81,529
4,11063,1863,0,0,23,23,481,2116,81,2197
4,11063,7659,0,0,23,23,481,196,333,529
4,11063,11063,0,0,46,23,481,48,481,529
4,11064,10584,0,0,12,12,922,8,1323,1331
4,11067,119,0,0,119,119,93,124,1,125
4,11067,4743,0,0,51,51,217,64,279,343
4,11070,54,0,0,108,54,205,368,1,369
4,11070,486,0,0,18,18,615,1600,81,1681
4,11070,1458,0,0,54,54,205,1600,81,1681
4,11070,2430,0,0,90,90,123,1600,81,1681
4,11070,3690,0,0,15,15,738,1000,369,1369
4,11070,7290,0,0,15,15,738,296,729,1025
4,11070,11070,0,0,54,54,205,324,205,529
4,11076,3692,0,0,52,52,213,172,71,243
4,11077,19,0,0,38,19,583,624,1,625
4,11077,247,0,0,19,19,583,1024,65,1089
4,11077,1007,0,0,19,19,583,572,53,625
4,11077,1007,0,0,19,19,583,676,53,729
4,11084,340,0,0,68,68,163,484,5,489
4,11084,11084,0,0,136,68,163,80,163,243
4,11088,16,0,0,16,16,693,972,1,973
4,11088,16,0,0,16,16,693,1024,5,1029
4,11088,16,0,0,32,16,693,3024,1,3025
4,11088,48,0,0,16,16,693,1372,3,1375
4,11088,132,0,0,22,22,504,512,27,539
4,11088,132,0,0,132,66,168,1024,5,1029
4,11088,144,0,0,16,16,693,6116,9,6125
4,11088,144,0,0,24,24,462,512,27,539
4,11088,252,0,0,42,42,264,512,27,539
4,11088,264,0,0,44,22,504,512,27,539
4,11088,288,0,0,48,24,462,512,27,539
4,11088,396,0,0,66,66,168,280,9,289
4,11088,432,0,0,72,72,154,512,27,539
4,11088,504,0,0,84,42,264,512,27,539
4,11088,528,0,0,88,22,504,512,27,539
4,11088,576,0,0,96,24,462,512,27,539
4,11088,1260,0,0,126,126,88,96,25,121
4,11088,3888,0,0,16,16,693,8896,729,9625
4,11088,3888,0,0,72,72,154,88,81,169
4,11088,3920,0,0,16,16,693,484,245,729
4,11088,6468,0,0,22,22,504,88,441,529
4,11088,6804,0,0,126,126,88,40,81,121
4,11088,10584,0,0,12,12,924,8,1323,1331
4,11100,1998,0,0,37,37,300,512,243,755
4,11102,14,0,0,14,14,793,2196,1,2197
4,11102,26,0,0,26,26,427,2196,1,2197
4,11102,854,0,0,14,14,793,6500,61,6561
4,11102,6318,0,0,26,26,427,64,729,793
4,11109,23,0,0,23,23,483,1024,5,1029
4,11109,529,0,0,46,23,483,1552,23,1575
4,11109,621,0,0,23,23,483,448,81,529
4,11109,1863,0,0,23,23,483,1472,243,1715
4,11110,22,0,0,44,22,505,624,1,625
4,11110,7150,0,0,22,22,505,404,325,729
4,11115,19,0,0,38,19,585,624,1,625
4,11115,39,0,0,39,39,285,1024,5,1029
4,11115,39,0,0,78,39,285,1680,1,1681
4,11115,57,0,0,57,57,195,324,1,325
4,11115,57,0,0,114,57,195,624,1,625
4,11115,117,0,0,39,39,285,1216,9,1225
4,11115,351,0,0,39,39,285,448,27,475
4,11115,351,0,0,39,39,285,3116,9,3125
4,11115,741,0,0,39,39,285,324,19,343
4,11115,741,0,0,57,57,195,972,13,985
4,11115,741,0,0,78,39,285,656,19,675
4,11115,855,0,0,45,45,247,332,19,351
4,11115,1053,0,0,39,39,285,1600,81,1681
4,11115,1053,0,0,39,39,285,2500,27,2527
4,11115,1599,0,0,39,39,285,1764,41,1805
4,11115,2565,0,0,95,95,117,1156,27,1183
4,11115,5187,0,0,39,39,285,492,133,625
4,11115,9477,0,0,39,39,285,100,243,343
4,11118,11118,0,0,68,34,327,16,327,343
4,11124,108,0,0,108,108,103,1024,5,1029
4,11124,1030,0,0,103,103,108,96,25,121
4,11124,5562,0,0,103,103,108,40,81,121
4,11124,11124,0,0,108,108,103,140,103,243
4,11130,106,0,0,53,53,210,1696,5,1701
4,11130,106,0,0,53,53,210,2592,5,2597
4,11130,106,0,0,106,53,210,1024,5,1029
4,11130,106,0,0,106,106,105,1024,5,1029
4,11130,212,0,0,106,53,210,1696,5,1701
4,11130,1890,0,0,70,70,159,448,81,529
4,11132,44,0,0,88,44,253,528,1,529
4,11132,396,0,0,44,44,253,2116,9,2125
4,11132,1012,0,0,44,44,253,340,23,363
4,11132,1980,0,0,44,44,253,484,45,529
4,11132,3036,0,0,44,44,253,220,69,289
4,11132,3300,0,0,44,44,253,64,225,289
4,11132,3564,0,0,44,44,253,1088,243,1331
4,11132,5324,0,0,44,44,253,500,121,621
4,11132,8228,0,0,44,44,253,64,561,625
4,11132,9108,0,0,44,44,253,68,207,275
4,11132,11132,0,0,44,44,253,36,253,289
4,11135,1179,0,0,131,131,85,116,9,125
4,11135,2227,0,0,131,131,85,108,17,125
4,11135,3537,0,0,131,131,85,64,81,145
4,11135,9825,0,0,131,131,85,64,225,289
4,11136,64,0,0,64,32,348,1024,5,1029
4,11136,128,0,0,128,32,348,1024,5,1029
4,11136,5832,0,0,12,12,928,232,729,961
4,11137,11137,0,0,43,43,259,64,777,841
4,11150,11150,0,0,50,50,223,20,223,243
4,11152,6732,0,0,34,34,328,328,297,625
4,11152,8500,0,0,34,34,328,1056,625,1681
4,11154,338,0,0,26,13,858,1024,65,1089
4,11154,676,0,0,52,13,858,1024,65,1089
4,11154,2106,0,0,13,13,858,8192,1053,9245
4,11154,9750,0,0,78,78,143,44,125,169
4,11155,97,0,0,97,97,115,324,1,325
4,11155,6693,0,0,97,97,115,100,69,169
4,11155,7857,0,0,97,97,115,2116,81,2197
4,11160,40,0,0,40,20,558,1024,5,1029
4,11160,80,0,0,80,20,558,1024,5,1029
4,11160,120,0,0,120,120,93,124,1,125
4,11160,124,0,0,124,62,180,1024,5,1029
4,11160,620,0,0,62,62,180,416,25,441
4,11160,1240,0,0,124,62,180,416,25,441
4,11165,29,0,0,29,29,385,1024,5,1029
4,11165,29,0,0,58,29,385,3024,1,3025
4,11165,77,0,0,77,77,145,1024,5,1029
4,11165,87,0,0,29,29,385,1372,3,1375
4,11165,145,0,0,58,29,385,688,5,693
4,11165,319,0,0,29,29,385,1204,11,1215
4,11165,1015,0,0,58,29,385,1296,35,1331
4,11165,2233,0,0,77,77,145,196,29,225
4,11165,2233,0,0,77,77,145,700,29,729
4,11165,4785,0,0,29,29,385,1024,825,1849
4,11165,6235,0,0,29,29,385,324,215,539
4,11165,7105,0,0,29,29,385,484,245,729
4,11165,8729,0,0,29,29,385,324,301,625
4,11165,8729,0,0,29,29,385,5324,301,5625
4,11165,9947,0,0,29,29,385,4860,343,5203
4,11169,1971,0,0,73,73,153,500,27,527
4,11169,5475,0,0,73,73,153,64,225,289
4,11172,28,0,0,28,14,798,1024,5,1029
4,11172,38,0,0,38,19,588,1024,5,1029
4,11172,56,0,0,56,14,798,1024,5,1029
4,11172,76,0,0,76,19,588,1024,5,1029
4,11172,84,0,0,28,14,798,1216,9,1225
4,11172,84,0,0,84,84,133,1024,5,1029
4,11172,190,0,0,19,19,588,1568,25,1593
4,11172,196,0,0,14,14,798,3200,49,3249
4,11172,252,0,0,84,84,133,1216,9,1225
4,11172,342,0,0,57,57,196,512,27,539
4,11172,392,0,0,28,14,798,3200,49,3249
4,11172,756,0,0,84,84,133,448,27,475
4,11172,1596,0,0,84,84,133,324,19,343
4,11172,2268,0,0,84,84,133,2500,27,2527
4,11172,7938,0,0,49,49,228,32,405,437
4,11176,1270,0,0,127,127,88,96,25,121
4,11176,6858,0,0,127,127,88,40,81,121
4,11178,46,0,0,46,46,243,1024,5,1029
4,11178,54,0,0,108,54,207,528,1,529
4,11178,1134,0,0,81,81,138,512,63,575
4,11178,3726,0,0,81,81,138,32,115,147
4,11178,5346,0,0,54,54,207,64,297,361
4,11178,5670,0,0,81,81,138,32,175,207
4,11178,11178,0,0,46,46,243,100,243,343
4,11180,180,0,0,20,20,559,704,27,731
4,11180,260,0,0,20,20,559,1836,13,1849
4,11180,1620,0,0,20,20,559,1088,243,1331
4,11180,4644,0,0,86,86,130,88,81,169
4,11180,7740,0,0,86,86,130,8,135,143
4,11186,34,0,0,34,17,658,1024,5,1029
4,11186,68,0,0,68,17,658,1024,5,1029
4,11186,94,0,0,94,47,238,1024,5,1029
4,11186,102,0,0,17,17,658,2200,9,2209
4,11186,282,0,0,47,47,238,280,9,289
4,11186,918,0,0,17,17,658,5632,243,5875
4,11193,41,0,0,41,41,273,324,1,325
4,11193,41,0,0,41,41,273,1024,5,1029
4,11193,41,0,0,82,41,273,624,1,625
4,11193,123,0,0,41,41,273,1372,3,1375
4,11193,205,0,0,41,41,273,832,15,847
4,11193,287,0,0,41,41,273,500,7,507
4,11193,451,0,0,41,41,273,364,11,375
4,11193,533,0,0,41,41,273,1024,65,1089
4,11193,1599,0,0,41,41,273,500,39,539
4,11193,2457,0,0,91,91,123,1600,81,1681
4,11193,5125,0,0,41,41,273,2548,125,2673
4,11193,9963,0,0,41,41,273,100,243,343
4,11193,10045,0,0,41,41,273,52,245,297
4,11193,10045,0,0,41,41,273,484,245,729
4,11194,58,0,0,58,58,193,324,1,325
4,11194,58,0,0,116,58,193,624,1,625
4,11194,522,0,0,58,58,193,2500,9,2509
4,11194,11194,0,0,116,58,193,432,193,625
4,11196,972,0,0,12,12,933,1088,243,1331
4,11196,3732,0,0,12,12,933,1020,311,1331
4,11200,32,0,0,32,16,700,1024,5,1029
4,11200,50,0,0,50,25,448,1024,5,1029
4,11200,64,0,0,64,16,700,1024,5,1029
4,11200,64,0,0,64,64,175,1024,5,1029
4,11200,64,0,0,128,64,175,944,1,945
4,11200,80,0,0,80,40,280,1024,5,1029
4,11200,100,0,0,100,25,448,1024,5,1029
4,11200,448,0,0,64,64,175,236,7,243
4,11200,576,0,0,64,64,175,236,9,245
4,11200,2912,0,0,16,16,700,8192,1183,9375
4,11200,3776,0,0,64,64,175,448,177,625
4,11211,37,0,0,37,37,303,404,1,405
4,11220,68,0,0,68,68,165,500,1,501
4,11220,1188,0,0,132,132,85,116,9,125
4,11220,1620,0,0,20,20,561,1088,243,1331
4,11220,2244,0,0,132,132,85,108,17,125
4,11220,3300,0,0,44,44,255,64,225,289
4,11220,3564,0,0,132,132,85,64,81,145
4,11220,4860,0,0,60,60,187,1088,243,1331
4,11220,4950,0,0,33,33,340,136,225,361
4,11220,7650,0,0,51,51,220,32,375,407
4,11220,8500,0,0,34,34,330,288,625,913
4,11220,9900,0,0,132,132,85,64,225,289
4,11227,109,0,0,109,109,103,1024,5,1029
4,11227,11227,0,0,109,109,103,140,103,243
4,11232,108,0,0,108,54,208,1024,5,1029
4,11232,540,0,0,54,54,208,416,25,441
4,11232,1040,0,0,104,104,108,96,25,121
4,11232,1872,0,0,48,24,468,3008,117,3125
4,11232,2592,0,0,96,96,117,1156,27,1183
4,11232,5616,0,0,104,104,108,40,81,121
4,11235,107,0,0,107,107,105,1024,5,1029
4,11237,11237,0,0,17,17,661,68,661,729
4,11242,70,0,0,14,14,803,5324,5,5329
4,11242,438,0,0,73,73,154,512,27,539
4,11242,3942,0,0,73,73,154,88,81,169
4,11242,9702,0,0,22,22,511,64,1323,1387
4,11245,325,0,0,13,13,865,2916,25,2941
4,11247,345,0,0,69,69,163,484,5,489
4,11247,11247,0,0,138,69,163,80,163,243
4,11248,5776,0,0,16,16,703,564,361,925
4,11250,30,0,0,60,30,375,624,1,625
4,11250,90,0,0,30,30,375,832,9,841
4,11250,90,0,0,90,45,250,1024,5,1029
4,11250,3762,0,0,18,18,625,2916,209,3125
4,11253,121,0,0,121,121,93,124,1,125
4,11253,155,0,0,31,31,363,5324,5,5329
4,11256,134,0,0,134,67,168,1024,5,1029
4,11256,402,0,0,67,67,168,280,9,289
4,11264,1280,0,0,128,128,88,96,25,121
4,11264,6912,0,0,128,128,88,40,81,121
4,11268,36,0,0,36,36,313,1024,5,1029
4,11268,8748,0,0,36,36,313,100,243,343
4,11270,14,0,0,14,14,805,1024,5,1029
4,11270,46,0,0,46,23,490,1024,5,1029
4,11270,92,0,0,92,23,490,1024,5,1029
4,11270,98,0,0,98,98,115,324,1,325
4,11270,686,0,0,14,14,805,1076,49,1125
4,11270,1134,0,0,14,14,805,1472,243,1715
4,11270,3766,0,0,14,14,805,320,807,1127
4,11270,6762,0,0,98,98,115,100,69,169
4,11270,7406,0,0,14,14,805,500,529,1029
4,11270,7938,0,0,98,98,115,2116,81,2197
4,11270,8050,0,0,23,23,490,1312,875,2187
4,11270,8750,0,0,14,14,805,1076,625,1701
4,11271,17,0,0,17,17,663,1024,5,1029
4,11271,17,0,0,17,17,663,1444,1,1445
4,11271,17,0,0,17,17,663,1700,1,1701
4,11271,17,0,0,34,17,663,1520,1,1521
4,11271,51,0,0,17,17,663,1216,9,1225
4,11271,51,0,0,34,17,663,5488,3,5491
4,11271,85,0,0,17,17,663,1372,5,1377
4,11271,221,0,0,17,17,663,4900,13,4913
4,11271,221,0,0,68,17,663,1792,13,1805
4,11271,289,0,0,17,17,663,2548,17,2565
4,11271,289,0,0,17,17,663,6500,17,6517
4,11271,289,0,0,17,17,663,10108,17,10125
4,11271,289,0,0,34,17,663,3952,17,3969
4,11271,425,0,0,17,17,663,3136,75,3211
4,11271,459,0,0,17,17,663,1156,27,1183
4,11271,459,0,0,17,17,663,2500,27,2527
4,11271,833,0,0,17,17,663,1088,147,1235
4,11271,1053,0,0,13,13,867,1088,243,1331
4,11271,2125,0,0,17,17,663,4788,125,4913
4,11271,2261,0,0,17,17,663,972,133,1105
4,11271,2907,0,0,17,17,663,320,513,833
4,11271,4131,0,0,17,17,663,1372,243,1615
4,11271,4335,0,0,17,17,663,676,255,931
4,11271,4913,0,0,17,17,663,64,867,931
4,11271,6137,0,0,17,17,663,1764,361,2125
4,11271,6137,0,0,17,17,663,1836,361,2197
4,11271,8721,0,0,17,17,663,11492,513,12005
4,11275,55,0,0,110,55,205,368,1,369
4,11275,1485,0,0,55,55,205,1600,81,1681
4,11275,11275,0,0,55,55,205,324,205,529
4,11280,16,0,0,16,16,705,1024,5,1029
4,11280,240,0,0,96,48,235,1264,5,1269
4,11280,784,0,0,16,16,705,1024,245,1269
4,11280,3024,0,0,16,16,705,2020,189,2209
4,11280,10000,0,0,16,16,705,404,625,1029
4,11284,26,0,0,26,13,868,1024,5,1029
4,11284,28,0,0,56,28,403,624,1,625
4,11284,52,0,0,52,13,868,1024,5,1029
4,11284,182,0,0,13,13,868,864,35,899
4,11284,364,0,0,26,13,868,864,35,899
4,11284,3250,0,0,13,13,868,6944,625,7569
4,11284,3510,0,0,13,13,868,224,675,899
4,11284,4836,0,0,52,52,217,64,279,343
4,11284,6318,0,0,13,13,868,232,729,961
4,11286,18,0,0,18,18,627,10692,1,10693
4,11286,38,0,0,76,38,297,528,1,529
4,11286,54,0,0,54,27,418,1024,5,1029
4,11286,108,0,0,108,27,418,1024,5,1029
4,11286,162,0,0,27,27,418,512,27,539
4,11286,162,0,0,27,27,418,616,9,625
4,11286,378,0,0,27,27,418,3200,49,3249
4,11286,874,0,0,38,38,297,484,23,507
4,11286,918,0,0,18,18,627,1216,153,1369
4,11286,1458,0,0,18,18,627,1088,243,1331
4,11286,2266,0,0,22,22,513,1024,515,1539
4,11286,2970,0,0,27,27,418,128,385,513
4,11286,3078,0,0,38,38,297,2116,81,2197
4,11286,5346,0,0,27,27,418,2432,693,3125
4,11289,1917,0,0,71,71,159,448,81,529
4,11289,3763,0,0,53,53,213,172,71,243
4,11297,9875,0,0,79,79,143,44,125,169
4,11300,20,0,0,20,20,565,1024,5,1029
4,11304,36,0,0,36,18,628,1024,5,1029
4,11304,72,0,0,72,18,628,1024,5,1029
4,11304,8748,0,0,18,18,628,56,729,785
4,11305,19,0,0,19,19,595,1024,5,1029
4,11305,19,0,0,19,19,595,1700,1,1701
4,11305,35,0,0,35,35,323,1444,1,1445
4,11305,85,0,0,85,85,133,1024,5,1029
4,11305,95,0,0,19,19,595,1372,5,1377
4,11305,255,0,0,85,85,133,1216,9,1225
4,11305,765,0,0,85,85,133,448,27,475
4,11305,1197,0,0,133,133,85,116,9,125
4,11305,1615,0,0,85,85,133,324,19,343
4,11305,2261,0,0,133,133,85,108,17,125
4,11305,2295,0,0,85,85,133,2500,27,2527
4,11305,3591,0,0,133,133,85,64,81,145
4,11305,3781,0,0,19,19,595,476,199,675
4,11305,8993,0,0,17,17,665,196,529,725
4,11305,9975,0,0,133,133,85,64,225,289
4,11310,26,0,0,52,26,435,2000,1,2001
4,11310,58,0,0,58,29,390,1024,5,1029
4,11310,58,0,0,58,58,195,324,1,325
4,11310,58,0,0,116,58,195,624,1,625
4,11310,78,0,0,78,78,145,1024,5,1029
4,11310,116,0,0,116,29,390,1024,5,1029
4,11310,290,0,0,29,29,390,416,25,441
4,11310,580,0,0,58,29,390,416,25,441
4,11310,598,0,0,26,26,435,2500,23,2523
4,11310,754,0,0,26,26,435,500,29,529
4,11310,754,0,0,58,58,195,972,13,985
4,11310,2262,0,0,78,78,145,196,29,225
4,11310,2262,0,0,78,78,145,700,29,729
4,11310,3770,0,0,52,26,435,368,145,513
4,11310,4698,0,0,87,87,130,88,81,169
4,11310,7830,0,0,87,87,130,8,135,143
4,11316,12,0,0,12,12,943,1024,5,1029
4,11316,12,0,0,24,12,943,1680,1,1681
4,11316,84,0,0,12,12,943,2624,21,2645
4,11316,324,0,0,12,12,943,1600,81,1681
4,11316,492,0,0,24,12,943,8464,41,8505
4,11316,972,0,0,12,12,943,1472,243,1715
4,11316,1148,0,0,82,82,138,512,63,575
4,11316,2484,0,0,92,92,123,1600,81,1681
4,11316,3772,0,0,82,82,138,32,115,147
4,11316,5740,0,0,82,82,138,32,175,207
4,11316,6348,0,0,12,12,943,500,529,1029
4,11319,33,0,0,33,33,343,1024,5,1029
4,11319,231,0,0,66,33,343,368,7,375
4,11319,891,0,0,33,33,343,448,81,529
4,11319,2673,0,0,33,33,343,1472,243,1715
4,11322,222,0,0,37,37,306,512,27,539
4,11322,444,0,0,74,37,306,512,27,539
4,11322,1998,0,0,74,74,153,500,27,527
4,11322,5550,0,0,74,74,153,64,225,289
4,11325,25,0,0,25,25,453,1024,5,1029
4,11325,25,0,0,50,25,453,624,1,625
4,11325,175,0,0,25,25,453,500,7,507
4,11325,525,0,0,25,25,453,604,21,625
4,11325,1875,0,0,25,25,453,832,225,1057
4,11325,3125,0,0,25,25,453,604,125,729
4,11325,8575,0,0,25,25,453,1620,343,1963
4,11330,110,0,0,110,110,103,1024,5,1029
4,11330,11330,0,0,110,110,103,140,103,243
4,11339,253,0,0,23,23,493,3364,11,3375
4,11339,667,0,0,29,29,391,1156,23,1179
4,11339,1863,0,0,23,23,493,1088,243,1331
4,11339,4301,0,0,23,23,493,64,561,625
4,11339,11339,0,0,23,23,493,132,493,625
4,11340,12,0,0,12,12,945,1024,5,1029
4,11340,28,0,0,28,14,810,1024,5,1029
4,11340,36,0,0,36,18,630,1024,5,1029
4,11340,36,0,0,36,36,315,1024,5,1029
4,11340,54,0,0,54,27,420,1024,5,1029
4,11340,56,0,0,56,14,810,1024,5,1029
4,11340,60,0,0,60,30,378,1024,5,1029
4,11340,72,0,0,72,18,630,1024,5,1029
4,11340,108,0,0,54,54,210,1696,5,1701
4,11340,108,0,0,54,54,210,2592,5,2597
4,11340,108,0,0,108,27,420,1024,5,1029
4,11340,108,0,0,108,54,210,1024,5,1029
4,11340,108,0,0,108,108,105,1024,5,1029
4,11340,120,0,0,120,30,378,1024,5,1029
4,11340,126,0,0,126,63,180,1024,5,1029
4,11340,180,0,0,60,30,378,1216,9,1225
4,11340,216,0,0,108,54,210,1696,5,1701
4,11340,420,0,0,30,30,378,3200,49,3249
4,11340,486,0,0,27,27,420,1688,27,1715
4,11340,540,0,0,60,30,378,448,27,475
4,11340,630,0,0,63,63,180,416,25,441
4,11340,840,0,0,60,30,378,3200,49,3249
4,11340,1050,0,0,105,105,108,96,25,121
4,11340,1260,0,0,126,63,180,416,25,441
4,11340,2916,0,0,18,18,630,632,243,875
4,11340,5670,0,0,105,105,108,40,81,121
4,11340,8748,0,0,36,36,315,100,243,343
4,11346,122,0,0,122,122,93,124,1,125
4,11349,13,0,0,13,13,873,1024,5,1029
4,11349,1261,0,0,52,13,873,2304,97,2401
4,11349,2619,0,0,97,97,117,1156,27,1183
4,11352,258,0,0,43,43,264,512,27,539
4,11352,516,0,0,86,43,264,512,27,539
4,11352,1290,0,0,129,129,88,96,25,121
4,11352,6966,0,0,129,129,88,40,81,121
4,11360,32,0,0,32,32,355,1024,5,1029
4,11360,32,0,0,32,32,355,1700,1,1701
4,11360,160,0,0,32,32,355,1372,5,1377
4,11360,760,0,0,20,20,568,568,57,625
4,11360,5600,0,0,32,32,355,284,175,459
4,11362,874,0,0,46,46,247,332,19,351
4,11368,348,0,0,58,58,196,512,27,539
4,11373,11373,0,0,51,51,223,20,223,243
4,11375,35,0,0,70,35,325,624,1,625
4,11375,65,0,0,65,65,175,1024,5,1029
4,11375,65,0,0,130,65,175,944,1,945
4,11375,455,0,0,65,65,175,236,7,243
4,11375,585,0,0,65,65,175,236,9,245
4,11375,3835,0,0,65,65,175,448,177,625
4,11376,1896,0,0,12,12,948,2888,237,3125
4,11385,23,0,0,23,23,495,1024,5,1029
4,11385,23,0,0,23,23,495,3124,1,3125
4,11385,23,0,0,23,23,495,5324,1,5325
4,11385,23,0,0,46,23,495,3024,1,3025
4,11385,45,0,0,90,45,253,528,1,529
4,11385,55,0,0,110,55,207,528,1,529
4,11385,69,0,0,23,23,495,1372,3,1375
4,11385,69,0,0,69,69,165,500,1,501
4,11385,99,0,0,99,99,115,324,1,325
4,11385,253,0,0,23,23,495,1764,11,1775
4,11385,405,0,0,45,45,253,2116,9,2125
4,11385,575,0,0,23,23,495,756,25,781
4,11385,1035,0,0,45,45,253,340,23,363
4,11385,1633,0,0,23,23,495,1260,71,1331
4,11385,1633,0,0,23,23,495,6804,71,6875
4,11385,1863,0,0,23,23,495,700,81,781
4,11385,2025,0,0,45,45,253,484,45,529
4,11385,3105,0,0,45,45,253,220,69,289
4,11385,3375,0,0,45,45,253,64,225,289
4,11385,3645,0,0,45,45,253,1088,243,1331
4,11385,5445,0,0,45,45,253,500,121,621
4,11385,5445,0,0,55,55,207,64,297,361
4,11385,5635,0,0,23,23,495,484,245,729
4,11385,6831,0,0,99,99,115,100,69,169
4,11385,8019,0,0,99,99,115,2116,81,2197
4,11385,8415,0,0,45,45,253,64,561,625
4,11385,9315,0,0,45,45,253,68,207,275
4,11385,11385,0,0,45,45,253,36,253,289
4,11387,59,0,0,59,59,193,324,1,325
4,11387,59,0,0,118,59,193,624,1,625
4,11387,531,0,0,59,59,193,2500,9,2509
4,11387,11387,0,0,118,59,193,432,193,625
4,11388,6500,0,0,26,26,438,32,625,657
4,11390,34,0,0,34,17,670,1024,5,1029
4,11390,68,0,0,68,17,670,1024,5,1029
4,11390,1206,0,0,134,134,85,116,9,125
4,11390,2278,0,0,134,134,85,108,17,125
4,11390,3618,0,0,134,134,85,64,81,145
4,11390,10050,0,0,134,134,85,64,225,289
4,11396,444,0,0,74,74,154,512,27,539
4,11396,3996,0,0,74,74,154,88,81,169
4,11396,11396,0,0,44,44,259,64,777,841
4,11400,38,0,0,38,19,600,1024,5,1029
4,11400,40,0,0,40,40,285,1024,5,1029
4,11400,40,0,0,80,40,285,1680,1,1681
4,11400,76,0,0,76,19,600,1024,5,1029
4,11400,120,0,0,40,40,285,1216,9,1225
4,11400,360,0,0,40,40,285,448,27,475
4,11400,360,0,0,40,40,285,3116,9,3125
4,11400,760,0,0,40,40,285,324,19,343
4,11400,760,0,0,80,40,285,656,19,675
4,11400,1000,0,0,20,20,570,2592,125,2717
4,11400,1080,0,0,40,40,285,1600,81,1681
4,11400,1080,0,0,40,40,285,2500,27,2527
4,11400,1320,0,0,20,20,570,6760,99,6859
4,11400,1640,0,0,40,40,285,1764,41,1805
4,11400,2052,0,0,38,38,300,512,243,755
4,11400,2600,0,0,20,20,570,6144,715,6859
4,11400,3800,0,0,20,20,570,416,475,891
4,11400,5320,0,0,40,40,285,492,133,625
4,11400,7600,0,0,40,20,570,416,475,891
4,11400,8100,0,0,50,50,228,32,405,437
4,11400,9720,0,0,40,40,285,100,243,343
4,11400,9880,0,0,20,20,570,96,1235,1331
4,11403,105,0,0,21,21,543,724,5,729
4,11407,4941,0,0,61,61,187,1088,243,1331
4,11408,496,0,0,16,16,713,1300,31,1331
4,11410,350,0,0,70,70,163,484,5,489
4,11419,11419,0,0,38,19,601,3888,601,4489
4,11421,47,0,0,47,47,243,1024,5,1029
4,11421,11421,0,0,47,47,243,100,243,343
4,11424,96,0,0,96,48,238,1024,5,1029
4,11424,126,0,0,21,21,544,2176,21,2197
4,11424,136,0,0,136,68,168,1024,5,1029
4,11424,288,0,0,48,48,238,280,9,289
4,11424,408,0,0,68,68,168,280,9,289
4,11424,10206,0,0,21,21,544,104,729,833
4,11425,11425,0,0,50,25,457,272,457,729
4,11433,111,0,0,111,111,103,1024,5,1029
4,11433,11433,0,0,111,111,103,140,103,243
4,11438,86,0,0,86,86,133,1024,5,1029
4,11438,258,0,0,86,86,133,1216,9,1225
4,11438,686,0,0,14,14,817,4644,49,4693
4,11438,774,0,0,86,86,133,448,27,475
4,11438,1634,0,0,86,86,133,324,19,343
4,11438,2322,0,0,86,86,133,2500,27,2527
4,11439,123,0,0,123,123,93,124,1,125
4,11439,2511,0,0,93,93,123,1600,81,1681
4,11440,26,0,0,26,13,880,1024,5,1029
4,11440,52,0,0,52,13,880,1024,5,1029
4,11440,110,0,0,110,55,208,1024,5,1029
4,11440,208,0,0,16,16,715,1024,65,1089
4,11440,550,0,0,55,55,208,416,25,441
4,11440,1100,0,0,22,22,520,928,125,1053
4,11440,1300,0,0,130,130,88,96,25,121
4,11440,1936,0,0,16,16,715,832,363,1195
4,11440,2704,0,0,16,16,715,956,169,1125
4,11440,3824,0,0,16,16,715,1620,239,1859
4,11440,4752,0,0,88,88,130,88,81,169
4,11440,6000,0,0,16,16,715,956,375,1331
4,11440,7020,0,0,130,130,88,40,81,121
4,11440,7800,0,0,52,52,220,32,375,407
4,11440,7920,0,0,88,88,130,8,135,143
4,11440,10000,0,0,80,80,143,44,125,169
4,11445,15,0,0,15,15,763,980,1,981
4,11445,15,0,0,15,15,763,1024,5,1029
4,11445,15,0,0,15,15,763,1700,1,1701
4,11445,75,0,0,15,15,763,1372,5,1377
4,11445,105,0,0,15,15,763,2180,7,2187
4,11445,109,0,0,109,109,105,1024,5,1029
