U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,3906,3750,0,0,2,2,1953,3038,1875,4913
2,3926,1014,0,0,2,2,1963,77312,4563,81875
2,3930,2,0,0,2,2,1965,4374,1,4375
2,3930,686,0,0,2,2,1965,128,2401,2529
2,3986,2,0,0,2,2,1993,4374,1,4375
2,3986,14,0,0,2,2,1993,3200,49,3249
2,3990,2,0,0,2,2,1995,4374,1,4375
2,3990,14,0,0,2,2,1995,3200,49,3249
2,4509,3,0,0,3,3,1503,4374,1,4375
2,4509,501,0,0,6,3,1503,1548,167,1715
2,4539,1125,0,0,3,3,1513,9826,375,10201
2,4545,45,0,0,12,3,1515,4096,45,4141
2,4545,1125,0,0,3,3,1515,3362,375,3737
2,4554,66,0,0,6,3,1518,11776,99,11875
2,4554,132,0,0,12,3,1518,11776,99,11875
2,4599,3,0,0,3,3,1533,4374,1,4375
2,4599,243,0,0,3,3,1533,42632,243,42875
2,4599,375,0,0,3,3,1533,4704,625,5329
2,4635,3,0,0,3,3,1545,1750,1,1751
2,4635,3,0,0,3,3,1545,4374,1,4375
2,4635,3,0,0,3,3,1545,59534,1,59535
2,4635,3,0,0,3,3,1545,65610,1,65611
2,4635,3,0,0,6,3,1545,1700,1,1701
2,4635,3,0,0,6,3,1545,31212,1,31213
2,4635,3,0,0,12,3,1545,10608,1,10609
2,4635,9,0,0,3,3,1545,2176,21,2197
2,4635,21,0,0,3,3,1545,3750,7,3757
2,4635,39,0,0,3,3,1545,8330,13,8343
2,4635,75,0,0,3,3,1545,9248,125,9373
2,4635,255,0,0,3,3,1545,4374,85,4459
2,4635,273,0,0,3,3,1545,8192,1183,9375
2,4635,351,0,0,3,3,1545,1400,351,1751
2,4635,507,0,0,3,3,1545,1854,169,2023
2,4635,663,0,0,3,3,1545,640,1547,2187
2,4635,1029,0,0,3,3,1545,1854,343,2197
2,4635,1323,0,0,3,3,1545,6656,3969,10625
2,4635,1521,0,0,3,3,1545,3296,2535,5831
2,4635,2781,0,0,3,3,1545,2744,2781,5525
2,4635,4017,0,0,3,3,1545,686,1339,2025
2,4635,4131,0,0,3,3,1545,338,1377,1715
2,4665,933,0,0,3,3,1555,6250,311,6561
2,4719,3,0,0,3,3,1573,4374,1,4375
2,4719,3,0,0,12,3,1573,3024,1,3025
2,4719,33,0,0,3,3,1573,1690,11,1701
2,4719,273,0,0,3,3,1573,8192,1183,9375
2,4719,363,0,0,3,3,1573,1352,363,1715
2,4719,363,0,0,12,3,1573,4096,363,4459
2,4719,891,0,0,3,3,1573,512,2673,3185
2,4719,1617,0,0,3,3,1573,8,1617,1625
2,4719,1617,0,0,3,3,1573,16000,3773,19773
2,4719,2187,0,0,3,3,1573,88,2187,2275
2,4719,2541,0,0,3,3,1573,1350,847,2197
2,4719,3993,0,0,3,3,1573,294,1331,1625
2,4725,3,0,0,3,3,1575,4374,1,4375
2,4725,3,0,0,3,3,1575,10368,7,10375
2,4725,3,0,0,3,3,1575,33614,1,33615
2,4725,21,0,0,3,3,1575,3200,49,3249
2,4743,93,0,0,6,3,1581,19652,31,19683
2,4755,3,0,0,3,3,1585,7290,1,7291
2,4779,3,0,0,24,3,1593,7424,1,7425
2,4779,885,0,0,3,3,1593,7776,1475,9251
2,4779,2523,0,0,3,3,1593,6534,841,7375
2,4809,3,0,0,3,3,1603,4374,1,4375
2,4809,243,0,0,3,3,1603,5000,243,5243
2,4845,3,0,0,3,3,1615,4374,1,4375
2,4845,3,0,0,6,3,1615,1700,1,1701
2,4845,3,0,0,12,3,1615,3024,1,3025
2,4845,15,0,0,6,3,1615,2052,5,2057
2,4845,21,0,0,3,3,1615,2048,77,2125
2,4845,21,0,0,3,3,1615,3200,49,3249
2,4845,21,0,0,3,3,1615,20570,7,20577
2,4845,33,0,0,3,3,1615,2250,11,2261
2,4845,51,0,0,3,3,1615,11858,17,11875
2,4845,51,0,0,3,3,1615,68590,17,68607
2,4845,51,0,0,6,3,1615,10108,17,10125
2,4845,57,0,0,3,3,1615,6050,19,6069
2,4845,57,0,0,3,3,1615,15606,19,15625
2,4845,57,0,0,3,3,1615,36992,133,37125
2,4845,57,0,0,6,3,1615,4356,19,4375
2,4845,57,0,0,6,3,1615,15876,19,15895
2,4845,57,0,0,24,3,1615,2816,19,2835
2,4845,63,0,0,3,3,1615,2312,63,2375
2,4845,147,0,0,3,3,1615,2250,49,2299
2,4845,285,0,0,12,3,1615,2992,95,3087
2,4845,297,0,0,3,3,1615,2432,693,3125
2,4845,399,0,0,3,3,1615,3200,931,4131
2,4845,441,0,0,3,3,1615,2584,441,3025
2,4845,525,0,0,3,3,1615,5984,875,6859
2,4845,627,0,0,3,3,1615,1666,209,1875
2,4845,729,0,0,3,3,1615,1672,729,2401
2,4845,735,0,0,3,3,1615,2662,245,2907
2,4845,867,0,0,3,3,1615,2432,2023,4455
2,4845,945,0,0,3,3,1615,4598,315,4913
2,4845,1029,0,0,3,3,1615,1782,343,2125
2,4845,1029,0,0,3,3,1615,1152,2401,3553
2,4845,1083,0,0,3,3,1615,6144,3971,10115
2,4845,1215,0,0,3,3,1615,32,2025,2057
2,4845,1275,0,0,3,3,1615,2662,425,3087
2,4845,1617,0,0,3,3,1615,4374,539,4913
2,4845,1815,0,0,3,3,1615,224,3025,3249
2,4845,1875,0,0,3,3,1615,512,5625,6137
2,4845,2025,0,0,3,3,1615,2888,2025,4913
2,4845,2079,0,0,3,3,1615,640,4851,5491
2,4845,2187,0,0,3,3,1615,2450,729,3179
2,4845,3993,0,0,3,3,1615,6250,1331,7581
2,4845,3993,0,0,3,3,1615,11552,6655,18207
2,4845,3993,0,0,3,3,1615,19494,1331,20825
2,4845,4125,0,0,3,3,1615,1026,1375,2401
2,4845,4131,0,0,3,3,1615,2744,4131,6875
2,4845,4389,0,0,3,3,1615,384,10241,10625
2,4869,3,0,0,12,3,1623,2704,1,2705
2,4899,3,0,0,3,3,1633,5750,1,5751
2,4899,81,0,0,3,3,1633,5014,27,5041
2,4899,213,0,0,6,3,1633,2116,71,2187
2,4899,327,0,0,3,3,1633,3266,109,3375
2,4914,546,0,0,6,3,1638,8192,1183,9375
2,4914,1092,0,0,12,3,1638,8192,1183,9375
2,4914,2184,0,0,24,3,1638,8192,1183,9375
2,4935,3,0,0,3,3,1645,4374,1,4375
2,4935,141,0,0,3,3,1645,1952,235,2187
2,4935,735,0,0,3,3,1645,1152,1715,2867
2,4935,1701,0,0,3,3,1645,32,2835,2867
2,4935,2025,0,0,3,3,1645,376,2025,2401
2,4935,2187,0,0,3,3,1645,24064,6561,30625
2,4953,3,0,0,3,3,1651,6858,1,6859
2,4959,1653,0,0,6,3,1653,1324,551,1875
2,4977,4977,0,0,6,3,1659,9664,4977,14641
2,5025,243,0,0,3,3,1675,8192,1053,9245
2,5025,1677,0,0,3,3,1675,1250,559,1809
2,5025,1809,0,0,3,3,1675,40,1809,1849
2,5031,657,0,0,3,3,1677,1978,219,2197
2,5043,2673,0,0,3,3,1681,2048,9801,11849
2,5049,3,0,0,3,3,1683,34374,1,34375
2,5049,561,0,0,12,3,1683,2000,187,2187
2,5049,729,0,0,3,3,1683,5000,729,5729
2,5049,1215,0,0,3,3,1683,32,2025,2057
2,5109,825,0,0,3,3,1703,1922,275,2197
2,5115,3,0,0,3,3,1705,3750,1,3751
2,5115,27,0,0,3,3,1705,6250,9,6259
2,5115,33,0,0,6,3,1705,2500,11,2511
2,5124,42,0,0,6,3,1708,3200,49,3249
2,5124,84,0,0,12,3,1708,3200,49,3249
2,5139,3,0,0,3,3,1713,4374,1,4375
2,5175,3,0,0,3,3,1725,64000,9,64009
2,5175,3,0,0,3,3,1725,71874,1,71875
2,5175,69,0,0,3,3,1725,19602,23,19625
2,5229,3,0,0,3,3,1743,4374,1,4375
2,5229,3,0,0,3,3,1743,10368,7,10375
2,5229,3,0,0,3,3,1743,33614,1,33615
2,5229,249,0,0,12,3,1743,19600,83,19683
2,5229,249,0,0,24,3,1743,1792,83,1875
2,5229,729,0,0,3,3,1743,34202,243,34445
2,5229,3087,0,0,3,3,1743,44672,7203,51875
2,5244,6,0,0,6,3,1748,12160,7,12167
2,5244,12,0,0,12,3,1748,12160,7,12167
2,5247,2673,0,0,3,3,1749,136,2673,2809
2,5250,750,0,0,6,3,1750,4704,625,5329
2,5250,1500,0,0,12,3,1750,4704,625,5329
2,5265,3,0,0,3,3,1755,4374,1,4375
2,5265,27,0,0,3,3,1755,3200,63,3263
2,5265,105,0,0,3,3,1755,6526,35,6561
2,5265,189,0,0,3,3,1755,2008,189,2197
2,5265,273,0,0,3,3,1755,8192,1183,9375
2,5265,5265,0,0,3,3,1755,8032,8775,16807
2,5295,405,0,0,3,3,1765,9728,1215,10943
2,5301,93,0,0,3,3,1767,2318,31,2349
2,5301,1767,0,0,6,3,1767,3132,589,3721
2,5313,69,0,0,3,3,1771,23814,23,23837
2,5349,3,0,0,3,3,1783,4374,1,4375
2,5349,5349,0,0,12,3,1783,240,1783,2023
2,5355,3,0,0,3,3,1785,4374,1,4375
2,5367,5367,0,0,3,3,1789,398,1789,2187
2,5439,3,0,0,3,3,1813,4374,1,4375
2,5439,3,0,0,12,3,1813,3024,1,3025
2,5439,33,0,0,3,3,1813,9250,11,9261
2,5439,147,0,0,12,3,1813,6512,49,6561
2,5439,4107,0,0,3,3,1813,83006,1369,84375
2,5445,3,0,0,3,3,1815,64000,9,64009
2,5445,3,0,0,3,3,1815,71874,1,71875
2,5445,33,0,0,3,3,1815,3634,11,3645
2,5445,375,0,0,3,3,1815,1738,125,1863
2,5445,711,0,0,3,3,1815,512,2133,2645
2,5445,1089,0,0,3,3,1815,14536,1089,15625
2,5445,2025,0,0,3,3,1815,5566,675,6241
2,5454,606,0,0,6,3,1818,7776,505,8281
2,5454,1212,0,0,12,3,1818,7776,505,8281
2,5475,3,0,0,3,3,1825,4374,1,4375
2,5475,219,0,0,3,3,1825,2450,73,2523
2,5475,243,0,0,3,3,1825,42632,243,42875
2,5475,375,0,0,3,3,1825,4704,625,5329
2,5475,1029,0,0,3,3,1825,1682,343,2025
2,5475,1029,0,0,3,3,1825,9344,2401,11745
2,5481,21,0,0,3,3,1827,27848,21,27869
2,5481,27,0,0,12,3,1827,3472,9,3481
2,5481,2883,0,0,3,3,1827,8,2883,2891
2,5499,9,0,0,12,3,1833,5872,3,5875
2,5499,117,0,0,6,3,1833,3008,117,3125
2,5499,141,0,0,24,3,1833,3328,47,3375
2,5511,3,0,0,12,3,1837,2672,1,2673
2,5517,2187,0,0,3,3,1839,2104,2187,4291
2,5529,5043,0,0,3,3,1843,194,1681,1875
2,5544,66,0,0,12,3,1848,2368,33,2401
2,5559,1113,0,0,3,3,1853,128,2597,2725
2,5565,3,0,0,3,3,1855,2592,5,2597
2,5565,3,0,0,3,3,1855,4374,1,4375
2,5565,21,0,0,3,3,1855,5618,7,5625
2,5565,1113,0,0,3,3,1855,6190,371,6561
2,5565,3087,0,0,3,3,1855,8,3087,3095
2,5565,4293,0,0,3,3,1855,40,4293,4333
2,5580,558,0,0,24,3,1860,4096,279,4375
2,5601,5601,0,0,3,3,1867,534,1867,2401
2,5643,147,0,0,3,3,1881,2152,147,2299
2,5643,729,0,0,3,3,1881,1672,729,2401
2,5643,5103,0,0,3,3,1881,8,5103,5111
2,5649,3,0,0,6,3,1883,4900,1,4901
2,5655,3,0,0,3,3,1885,4896,5,4901
2,5655,3,0,0,12,3,1885,4624,1,4625
2,5655,9,0,0,3,3,1885,6250,3,6253
2,5655,15,0,0,24,3,1885,9472,5,9477
2,5655,39,0,0,6,3,1885,3132,13,3145
2,5655,117,0,0,3,3,1885,6728,117,6845
2,5655,153,0,0,3,3,1885,2146,51,2197
2,5655,405,0,0,3,3,1885,2738,135,2873
2,5655,2523,0,0,3,3,1885,8192,10933,19125
2,5655,2775,0,0,3,3,1885,288,4625,4913
2,5655,4107,0,0,3,3,1885,7250,1369,8619
2,5655,4107,0,0,3,3,1885,8704,12321,21025
2,5655,4329,0,0,3,3,1885,1682,1443,3125
2,5655,5625,0,0,3,3,1885,48778,1875,50653
2,5709,33,0,0,3,3,1903,3114,11,3125
2,5709,519,0,0,6,3,1903,2500,173,2673
2,5727,9,0,0,3,3,1909,2392,9,2401
2,5727,729,0,0,3,3,1909,2158,243,2401
2,5727,3549,0,0,3,3,1909,1058,1183,2241
2,5769,3,0,0,3,3,1923,4374,1,4375
2,5769,3,0,0,12,3,1923,3024,1,3025
2,5769,1923,0,0,12,3,1923,14000,641,14641
2,5769,2673,0,0,3,3,1923,32,4455,4487
2,5775,1875,0,0,3,3,1925,32,3125,3157
2,5775,2625,0,0,3,3,1925,1312,4375,5687
2,5799,2187,0,0,3,3,1933,77320,2187,79507
2,5805,81,0,0,3,3,1935,3698,27,3725
2,5805,129,0,0,3,3,1935,15496,129,15625
2,5805,129,0,0,12,3,1935,4096,129,4225
2,5805,243,0,0,3,3,1935,8192,1053,9245
2,5805,975,0,0,3,3,1935,3698,325,4023
2,5805,4023,0,0,3,3,1935,1352,4023,5375
2,5805,5547,0,0,3,3,1935,338,1849,2187
2,5835,729,0,0,3,3,1945,77800,729,78529
2,5835,1167,0,0,3,3,1945,6750,389,7139
2,5835,5835,0,0,3,3,1945,242,1945,2187
2,5859,3,0,0,3,3,1953,4374,1,4375
2,5859,9,0,0,3,3,1953,4802,3,4805
2,5859,15,0,0,3,3,1953,12152,15,12167
2,5859,21,0,0,3,3,1953,32798,7,32805
2,5859,27,0,0,6,3,1953,2116,9,2125
2,5859,51,0,0,3,3,1953,2170,17,2187
2,5859,51,0,0,3,3,1953,12150,17,12167
2,5859,93,0,0,6,3,1953,19652,31,19683
2,5859,243,0,0,3,3,1953,5750,81,5831
2,5859,279,0,0,12,3,1953,4096,279,4375
2,5859,405,0,0,3,3,1953,3968,945,4913
2,5859,729,0,0,3,3,1953,8750,243,8993
2,5859,837,0,0,3,3,1953,1288,837,2125
2,5859,3675,0,0,3,3,1953,384,8575,8959
2,5859,3675,0,0,3,3,1953,28566,1225,29791
2,5859,3969,0,0,3,3,1953,32,6615,6647
2,5859,5103,0,0,3,3,1953,17000,5103,22103
2,5859,5625,0,0,3,3,1953,3038,1875,4913
2,5889,1521,0,0,3,3,1963,77312,4563,81875
2,5895,3,0,0,3,3,1965,4374,1,4375
2,5895,1029,0,0,3,3,1965,128,2401,2529
2,5979,3,0,0,3,3,1993,4374,1,4375
2,5979,21,0,0,3,3,1993,3200,49,3249
2,5985,3,0,0,3,3,1995,4374,1,4375
2,5985,21,0,0,3,3,1995,3200,49,3249
2,6012,4,0,0,4,4,1503,4374,1,4375
2,6012,668,0,0,8,4,1503,1548,167,1715
2,6052,1500,0,0,4,4,1513,9826,375,10201
2,6060,60,0,0,16,4,1515,4096,45,4141
2,6060,1500,0,0,4,4,1515,3362,375,3737
2,6072,88,0,0,8,4,1518,11776,99,11875
2,6072,176,0,0,16,4,1518,11776,99,11875
2,6132,4,0,0,4,4,1533,4374,1,4375
2,6132,324,0,0,4,4,1533,42632,243,42875
2,6132,500,0,0,4,4,1533,4704,625,5329
2,6180,4,0,0,4,4,1545,1750,1,1751
2,6180,4,0,0,4,4,1545,4374,1,4375
2,6180,4,0,0,4,4,1545,59534,1,59535
2,6180,4,0,0,4,4,1545,65610,1,65611
2,6180,4,0,0,8,4,1545,1700,1,1701
2,6180,4,0,0,8,4,1545,31212,1,31213
2,6180,4,0,0,16,4,1545,10608,1,10609
2,6180,12,0,0,4,4,1545,2176,21,2197
2,6180,28,0,0,4,4,1545,3750,7,3757
2,6180,52,0,0,4,4,1545,8330,13,8343
2,6180,100,0,0,4,4,1545,9248,125,9373
2,6180,340,0,0,4,4,1545,4374,85,4459
2,6180,364,0,0,4,4,1545,8192,1183,9375
2,6180,468,0,0,4,4,1545,1400,351,1751
2,6180,676,0,0,4,4,1545,1854,169,2023
2,6180,884,0,0,4,4,1545,640,1547,2187
2,6180,1372,0,0,4,4,1545,1854,343,2197
2,6180,1764,0,0,4,4,1545,6656,3969,10625
2,6180,2028,0,0,4,4,1545,3296,2535,5831
2,6180,3708,0,0,4,4,1545,2744,2781,5525
2,6180,5356,0,0,4,4,1545,686,1339,2025
2,6180,5508,0,0,4,4,1545,338,1377,1715
2,6220,1244,0,0,4,4,1555,6250,311,6561
2,6292,4,0,0,4,4,1573,4374,1,4375
2,6292,4,0,0,16,4,1573,3024,1,3025
2,6292,44,0,0,4,4,1573,1690,11,1701
2,6292,364,0,0,4,4,1573,8192,1183,9375
2,6292,484,0,0,4,4,1573,1352,363,1715
2,6292,484,0,0,16,4,1573,4096,363,4459
2,6292,1188,0,0,4,4,1573,512,2673,3185
2,6292,2156,0,0,4,4,1573,8,1617,1625
2,6292,2156,0,0,4,4,1573,16000,3773,19773
2,6292,2916,0,0,4,4,1573,88,2187,2275
2,6292,3388,0,0,4,4,1573,1350,847,2197
2,6292,5324,0,0,4,4,1573,294,1331,1625
2,6300,4,0,0,4,4,1575,4374,1,4375
2,6300,4,0,0,4,4,1575,10368,7,10375
2,6300,4,0,0,4,4,1575,33614,1,33615
2,6300,28,0,0,4,4,1575,3200,49,3249
2,6324,124,0,0,8,4,1581,19652,31,19683
2,6340,4,0,0,4,4,1585,7290,1,7291
2,6372,4,0,0,32,4,1593,7424,1,7425
2,6372,1180,0,0,4,4,1593,7776,1475,9251
2,6372,3364,0,0,4,4,1593,6534,841,7375
2,6412,4,0,0,4,4,1603,4374,1,4375
2,6412,324,0,0,4,4,1603,5000,243,5243
2,6460,4,0,0,4,4,1615,4374,1,4375
2,6460,4,0,0,8,4,1615,1700,1,1701
2,6460,4,0,0,16,4,1615,3024,1,3025
2,6460,20,0,0,8,4,1615,2052,5,2057
2,6460,28,0,0,4,4,1615,2048,77,2125
2,6460,28,0,0,4,4,1615,3200,49,3249
2,6460,28,0,0,4,4,1615,20570,7,20577
2,6460,44,0,0,4,4,1615,2250,11,2261
2,6460,68,0,0,4,4,1615,11858,17,11875
2,6460,68,0,0,4,4,1615,68590,17,68607
2,6460,68,0,0,8,4,1615,10108,17,10125
2,6460,76,0,0,4,4,1615,6050,19,6069
2,6460,76,0,0,4,4,1615,15606,19,15625
2,6460,76,0,0,4,4,1615,36992,133,37125
2,6460,76,0,0,8,4,1615,4356,19,4375
2,6460,76,0,0,8,4,1615,15876,19,15895
2,6460,76,0,0,32,4,1615,2816,19,2835
2,6460,84,0,0,4,4,1615,2312,63,2375
2,6460,196,0,0,4,4,1615,2250,49,2299
2,6460,380,0,0,16,4,1615,2992,95,3087
2,6460,396,0,0,4,4,1615,2432,693,3125
2,6460,532,0,0,4,4,1615,3200,931,4131
2,6460,588,0,0,4,4,1615,2584,441,3025
2,6460,700,0,0,4,4,1615,5984,875,6859
2,6460,836,0,0,4,4,1615,1666,209,1875
2,6460,972,0,0,4,4,1615,1672,729,2401
2,6460,980,0,0,4,4,1615,2662,245,2907
2,6460,1156,0,0,4,4,1615,2432,2023,4455
2,6460,1260,0,0,4,4,1615,4598,315,4913
2,6460,1372,0,0,4,4,1615,1782,343,2125
2,6460,1372,0,0,4,4,1615,1152,2401,3553
2,6460,1444,0,0,4,4,1615,6144,3971,10115
2,6460,1620,0,0,4,4,1615,32,2025,2057
2,6460,1700,0,0,4,4,1615,2662,425,3087
2,6460,2156,0,0,4,4,1615,4374,539,4913
2,6460,2420,0,0,4,4,1615,224,3025,3249
2,6460,2500,0,0,4,4,1615,512,5625,6137
2,6460,2700,0,0,4,4,1615,2888,2025,4913
2,6460,2772,0,0,4,4,1615,640,4851,5491
2,6460,2916,0,0,4,4,1615,2450,729,3179
2,6460,5324,0,0,4,4,1615,6250,1331,7581
2,6460,5324,0,0,4,4,1615,11552,6655,18207
2,6460,5324,0,0,4,4,1615,19494,1331,20825
2,6460,5500,0,0,4,4,1615,1026,1375,2401
2,6460,5508,0,0,4,4,1615,2744,4131,6875
2,6460,5852,0,0,4,4,1615,384,10241,10625
2,6492,4,0,0,16,4,1623,2704,1,2705
2,6532,4,0,0,4,4,1633,5750,1,5751
2,6532,108,0,0,4,4,1633,5014,27,5041
2,6532,284,0,0,8,4,1633,2116,71,2187
2,6532,436,0,0,4,4,1633,3266,109,3375
2,6552,728,0,0,8,4,1638,8192,1183,9375
2,6552,1456,0,0,16,4,1638,8192,1183,9375
2,6552,2912,0,0,32,4,1638,8192,1183,9375
2,6580,4,0,0,4,4,1645,4374,1,4375
2,6580,188,0,0,4,4,1645,1952,235,2187
2,6580,980,0,0,4,4,1645,1152,1715,2867
2,6580,2268,0,0,4,4,1645,32,2835,2867
2,6580,2700,0,0,4,4,1645,376,2025,2401
2,6580,2916,0,0,4,4,1645,24064,6561,30625
2,6604,4,0,0,4,4,1651,6858,1,6859
2,6612,2204,0,0,8,4,1653,1324,551,1875
2,6636,6636,0,0,8,4,1659,9664,4977,14641
2,6700,324,0,0,4,4,1675,8192,1053,9245
2,6700,2236,0,0,4,4,1675,1250,559,1809
2,6700,2412,0,0,4,4,1675,40,1809,1849
2,6708,876,0,0,4,4,1677,1978,219,2197
2,6724,3564,0,0,4,4,1681,2048,9801,11849
2,6732,4,0,0,4,4,1683,34374,1,34375
2,6732,748,0,0,16,4,1683,2000,187,2187
2,6732,972,0,0,4,4,1683,5000,729,5729
2,6732,1620,0,0,4,4,1683,32,2025,2057
2,6812,1100,0,0,4,4,1703,1922,275,2197
2,6820,4,0,0,4,4,1705,3750,1,3751
2,6820,36,0,0,4,4,1705,6250,9,6259
2,6820,44,0,0,8,4,1705,2500,11,2511
2,6832,56,0,0,8,4,1708,3200,49,3249
2,6832,112,0,0,16,4,1708,3200,49,3249
2,6852,4,0,0,4,4,1713,4374,1,4375
2,6900,4,0,0,4,4,1725,64000,9,64009
2,6900,4,0,0,4,4,1725,71874,1,71875
2,6900,92,0,0,4,4,1725,19602,23,19625
2,6972,4,0,0,4,4,1743,4374,1,4375
2,6972,4,0,0,4,4,1743,10368,7,10375
2,6972,4,0,0,4,4,1743,33614,1,33615
2,6972,332,0,0,16,4,1743,19600,83,19683
2,6972,332,0,0,32,4,1743,1792,83,1875
2,6972,972,0,0,4,4,1743,34202,243,34445
2,6972,4116,0,0,4,4,1743,44672,7203,51875
2,6992,8,0,0,8,4,1748,12160,7,12167
2,6992,16,0,0,16,4,1748,12160,7,12167
2,6996,3564,0,0,4,4,1749,136,2673,2809
2,7000,1000,0,0,8,4,1750,4704,625,5329
2,7000,2000,0,0,16,4,1750,4704,625,5329
2,7020,4,0,0,4,4,1755,4374,1,4375
2,7020,36,0,0,4,4,1755,3200,63,3263
2,7020,140,0,0,4,4,1755,6526,35,6561
2,7020,252,0,0,4,4,1755,2008,189,2197
2,7020,364,0,0,4,4,1755,8192,1183,9375
2,7020,7020,0,0,4,4,1755,8032,8775,16807
2,7060,540,0,0,4,4,1765,9728,1215,10943
2,7068,124,0,0,4,4,1767,2318,31,2349
2,7068,2356,0,0,8,4,1767,3132,589,3721
2,7084,92,0,0,4,4,1771,23814,23,23837
2,7132,4,0,0,4,4,1783,4374,1,4375
2,7132,7132,0,0,16,4,1783,240,1783,2023
2,7140,4,0,0,4,4,1785,4374,1,4375
2,7156,7156,0,0,4,4,1789,398,1789,2187
2,7252,4,0,0,4,4,1813,4374,1,4375
2,7252,4,0,0,16,4,1813,3024,1,3025
2,7252,44,0,0,4,4,1813,9250,11,9261
2,7252,196,0,0,16,4,1813,6512,49,6561
2,7252,5476,0,0,4,4,1813,83006,1369,84375
2,7260,4,0,0,4,4,1815,64000,9,64009
2,7260,4,0,0,4,4,1815,71874,1,71875
2,7260,44,0,0,4,4,1815,3634,11,3645
2,7260,500,0,0,4,4,1815,1738,125,1863
2,7260,948,0,0,4,4,1815,512,2133,2645
2,7260,1452,0,0,4,4,1815,14536,1089,15625
2,7260,2700,0,0,4,4,1815,5566,675,6241
2,7272,808,0,0,8,4,1818,7776,505,8281
2,7272,1616,0,0,16,4,1818,7776,505,8281
2,7300,4,0,0,4,4,1825,4374,1,4375
2,7300,292,0,0,4,4,1825,2450,73,2523
2,7300,324,0,0,4,4,1825,42632,243,42875
2,7300,500,0,0,4,4,1825,4704,625,5329
2,7300,1372,0,0,4,4,1825,1682,343,2025
2,7300,1372,0,0,4,4,1825,9344,2401,11745
2,7308,28,0,0,4,4,1827,27848,21,27869
2,7308,36,0,0,16,4,1827,3472,9,3481
2,7308,3844,0,0,4,4,1827,8,2883,2891
2,7332,12,0,0,16,4,1833,5872,3,5875
2,7332,156,0,0,8,4,1833,3008,117,3125
2,7332,188,0,0,32,4,1833,3328,47,3375
2,7348,4,0,0,16,4,1837,2672,1,2673
2,7356,2916,0,0,4,4,1839,2104,2187,4291
2,7372,6724,0,0,4,4,1843,194,1681,1875
2,7392,88,0,0,16,4,1848,2368,33,2401
2,7412,1484,0,0,4,4,1853,128,2597,2725
2,7420,4,0,0,4,4,1855,2592,5,2597
2,7420,4,0,0,4,4,1855,4374,1,4375
2,7420,28,0,0,4,4,1855,5618,7,5625
2,7420,1484,0,0,4,4,1855,6190,371,6561
2,7420,4116,0,0,4,4,1855,8,3087,3095
2,7420,5724,0,0,4,4,1855,40,4293,4333
2,7440,744,0,0,32,4,1860,4096,279,4375
2,7468,7468,0,0,4,4,1867,534,1867,2401
2,7515,5,0,0,5,5,1503,4374,1,4375
2,7515,835,0,0,10,5,1503,1548,167,1715
2,7524,196,0,0,4,4,1881,2152,147,2299
2,7524,972,0,0,4,4,1881,1672,729,2401
2,7524,6804,0,0,4,4,1881,8,5103,5111
2,7532,4,0,0,8,4,1883,4900,1,4901
2,7540,4,0,0,4,4,1885,4896,5,4901
2,7540,4,0,0,16,4,1885,4624,1,4625
2,7540,12,0,0,4,4,1885,6250,3,6253
2,7540,20,0,0,32,4,1885,9472,5,9477
2,7540,52,0,0,8,4,1885,3132,13,3145
2,7540,156,0,0,4,4,1885,6728,117,6845
2,7540,204,0,0,4,4,1885,2146,51,2197
2,7540,540,0,0,4,4,1885,2738,135,2873
2,7540,3364,0,0,4,4,1885,8192,10933,19125
2,7540,3700,0,0,4,4,1885,288,4625,4913
2,7540,5476,0,0,4,4,1885,7250,1369,8619
2,7540,5476,0,0,4,4,1885,8704,12321,21025
2,7540,5772,0,0,4,4,1885,1682,1443,3125
2,7540,7500,0,0,4,4,1885,48778,1875,50653
2,7565,1875,0,0,5,5,1513,9826,375,10201
2,7575,75,0,0,20,5,1515,4096,45,4141
2,7575,1875,0,0,5,5,1515,3362,375,3737
2,7590,110,0,0,10,5,1518,11776,99,11875
2,7590,220,0,0,20,5,1518,11776,99,11875
2,7612,44,0,0,4,4,1903,3114,11,3125
2,7612,692,0,0,8,4,1903,2500,173,2673
2,7636,12,0,0,4,4,1909,2392,9,2401
2,7636,972,0,0,4,4,1909,2158,243,2401
2,7636,4732,0,0,4,4,1909,1058,1183,2241
2,7665,5,0,0,5,5,1533,4374,1,4375
2,7665,405,0,0,5,5,1533,42632,243,42875
2,7665,625,0,0,5,5,1533,4704,625,5329
2,7692,4,0,0,4,4,1923,4374,1,4375
2,7692,4,0,0,16,4,1923,3024,1,3025
2,7692,2564,0,0,16,4,1923,14000,641,14641
2,7692,3564,0,0,4,4,1923,32,4455,4487
2,7700,2500,0,0,4,4,1925,32,3125,3157
2,7700,3500,0,0,4,4,1925,1312,4375,5687
2,7725,5,0,0,5,5,1545,1750,1,1751
2,7725,5,0,0,5,5,1545,4374,1,4375
2,7725,5,0,0,5,5,1545,59534,1,59535
2,7725,5,0,0,5,5,1545,65610,1,65611
2,7725,5,0,0,10,5,1545,1700,1,1701
2,7725,5,0,0,10,5,1545,31212,1,31213
2,7725,5,0,0,20,5,1545,10608,1,10609
2,7725,15,0,0,5,5,1545,2176,21,2197
2,7725,35,0,0,5,5,1545,3750,7,3757
