U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,7480,2200,0,0,110,110,68,243,100,343
3,7480,2312,0,0,17,17,440,81,544,625
3,7480,2420,0,0,11,11,680,81,880,961
3,7480,2873,0,0,17,17,440,375,169,544
3,7480,2873,0,0,17,17,440,243,845,1088
3,7480,2873,0,0,17,17,440,486,845,1331
3,7480,2992,0,0,22,22,340,81,544,625
3,7480,3520,0,0,110,110,68,225,64,289
3,7480,3751,0,0,11,11,680,81,1364,1445
3,7480,3757,0,0,17,17,440,384,221,605
3,7480,3784,0,0,44,44,170,81,344,425
3,7480,3808,0,0,68,68,110,9,112,121
3,7480,4352,0,0,17,17,440,81,1024,1105
3,7480,4400,0,0,11,11,680,561,400,961
3,7480,4913,0,0,17,17,440,195,289,484
3,7480,5236,0,0,68,68,110,48,77,125
3,7480,5390,0,0,110,110,68,51,49,100
3,7480,5390,0,0,110,110,68,240,49,289
3,7480,5632,0,0,22,22,340,5625,512,6137
3,7480,5984,0,0,44,44,170,81,544,625
3,7480,6800,0,0,68,68,110,21,100,121
3,7480,7040,0,0,44,44,170,129,160,289
3,7480,7040,0,0,110,110,68,21,64,85
3,7482,2064,0,0,129,129,58,81,64,145
3,7482,7482,0,0,129,129,58,9,116,125
3,7488,36,0,0,36,36,208,624,1,625
3,7488,36,0,0,36,36,208,2400,1,2401
3,7488,36,0,0,108,36,208,675,1,676
3,7488,1764,0,0,36,36,208,975,49,1024
3,7488,2304,0,0,36,36,208,117,128,245
3,7488,2304,0,0,36,36,208,3969,256,4225
3,7488,7488,0,0,108,36,208,135,208,343
3,7500,30,0,0,30,30,250,2400,1,2401
3,7500,75,0,0,75,75,100,255,1,256
3,7500,4000,0,0,125,125,60,93,32,125
3,7502,11,0,0,11,11,682,1023,1,1024
3,7504,8,0,0,8,8,938,1875,1,1876
3,7504,8,0,0,8,8,938,2400,1,2401
3,7504,16,0,0,8,8,938,2205,4,2209
3,7504,200,0,0,8,8,938,11907,125,12032
3,7504,752,0,0,8,8,938,2025,376,2401
3,7504,1072,0,0,8,8,938,2187,938,3125
3,7504,5488,0,0,8,8,938,405,2744,3149
3,7506,27,0,0,27,27,278,2400,1,2401
3,7506,540,0,0,27,27,278,243,100,343
3,7506,864,0,0,27,27,278,567,128,695
3,7514,13,0,0,13,13,578,2175,1,2176
3,7514,325,0,0,13,13,578,816,25,841
3,7514,1768,0,0,13,13,578,81,544,625
3,7514,4352,0,0,17,17,442,117,512,629
3,7514,4913,0,0,17,17,442,192,289,481
3,7514,6656,0,0,13,13,578,2601,1024,3625
3,7520,40,0,0,40,40,188,375,1,376
3,7520,752,0,0,16,16,470,531,94,625
3,7520,1280,0,0,40,40,188,171,64,235
3,7520,4160,0,0,10,10,752,9,832,841
3,7520,5000,0,0,40,40,188,768,125,893
3,7524,18,0,0,18,18,418,2400,1,2401
3,7524,18,0,0,18,18,418,3135,1,3136
3,7524,18,0,0,18,18,418,5775,1,5776
3,7524,18,0,0,54,18,418,3024,1,3025
3,7524,264,0,0,33,33,228,405,32,437
3,7524,288,0,0,18,18,418,1029,16,1045
3,7524,2016,0,0,18,18,418,363,112,475
3,7524,2178,0,0,18,18,418,2280,121,2401
3,7524,3771,0,0,9,9,836,912,419,1331
3,7524,4224,0,0,33,33,228,1863,512,2375
3,7524,5016,0,0,33,33,228,225,304,529
3,7524,6174,0,0,18,18,418,132,343,475
3,7524,6336,0,0,18,18,418,171,704,875
3,7524,6498,0,0,18,18,418,264,361,625
3,7524,6498,0,0,18,18,418,243,1805,2048
3,7536,12,0,0,12,12,628,2400,1,2401
3,7540,10,0,0,30,10,754,783,1,784
3,7540,29,0,0,29,29,260,624,1,625
3,7540,29,0,0,87,29,260,675,1,676
3,7540,58,0,0,58,58,130,624,1,625
3,7540,232,0,0,58,58,130,165,4,169
3,7540,1276,0,0,58,58,130,81,88,169
3,7540,1690,0,0,10,10,754,672,169,841
3,7540,1898,0,0,26,26,290,768,73,841
3,7540,2080,0,0,130,130,58,81,64,145
3,7540,7018,0,0,58,58,130,39,121,160
3,7540,7018,0,0,58,58,130,48,121,169
3,7540,7540,0,0,130,130,58,9,116,125
3,7542,9,0,0,9,9,838,2400,1,2401
3,7542,3087,0,0,9,9,838,1257,343,1600
3,7544,82,0,0,82,82,92,2208,1,2209
3,7544,7544,0,0,69,23,328,297,328,625
3,7546,49,0,0,49,49,154,168,1,169
3,7546,49,0,0,49,49,154,363,1,364
3,7546,77,0,0,77,77,98,2400,1,2401
3,7546,1078,0,0,49,49,154,81,88,169
3,7546,1078,0,0,49,49,154,147,22,169
3,7546,1540,0,0,77,77,98,243,100,343
3,7546,5929,0,0,49,49,154,48,121,169
3,7548,111,0,0,111,111,68,81,4,85
3,7548,111,0,0,111,111,68,255,1,256
3,7548,592,0,0,74,74,102,153,16,169
3,7548,888,0,0,111,111,68,867,8,875
3,7548,2220,0,0,111,111,68,243,100,343
3,7548,3552,0,0,111,111,68,225,64,289
3,7548,5439,0,0,111,111,68,51,49,100
3,7548,5439,0,0,111,111,68,240,49,289
3,7548,7104,0,0,111,111,68,21,64,85
3,7552,59,0,0,59,59,128,624,1,625
3,7552,3584,0,0,32,32,236,177,112,289
3,7552,3776,0,0,8,8,944,387,944,1331
3,7552,4720,0,0,59,59,128,9,160,169
3,7552,7552,0,0,32,32,236,3969,944,4913
3,7560,27,0,0,27,27,280,375,1,376
3,7560,27,0,0,27,27,280,2400,1,2401
3,7560,54,0,0,54,54,140,2400,1,2401
3,7560,120,0,0,45,15,504,1323,8,1331
3,7560,288,0,0,36,36,210,2385,16,2401
3,7560,360,0,0,45,45,168,867,8,875
3,7560,660,0,0,15,15,504,441,88,529
3,7560,700,0,0,20,20,378,2187,245,2432
3,7560,720,0,0,36,36,210,243,100,343
3,7560,770,0,0,70,70,108,81,44,125
3,7560,840,0,0,42,42,180,243,100,343
3,7560,896,0,0,28,28,270,225,64,289
3,7560,900,0,0,45,45,168,243,100,343
3,7560,1080,0,0,54,54,140,243,100,343
3,7560,1440,0,0,45,45,168,225,64,289
3,7560,1728,0,0,54,54,140,213,32,245
3,7560,1908,0,0,36,36,210,192,53,245
3,7560,2520,0,0,126,42,180,243,100,343
3,7560,2538,0,0,27,27,280,2025,376,2401
3,7560,4032,0,0,126,126,60,93,32,125
3,7560,4320,0,0,27,27,280,9,320,329
3,7560,4608,0,0,36,36,210,9,256,265
3,7560,5625,0,0,45,45,168,147,125,272
3,7560,6300,0,0,45,45,168,9,280,289
3,7568,86,0,0,86,86,88,120,1,121
3,7568,860,0,0,86,86,88,81,40,121
3,7568,2150,0,0,86,86,88,96,25,121
3,7580,800,0,0,10,10,758,6561,640,7201
3,7580,3610,0,0,10,10,758,243,1805,2048
3,7584,4352,0,0,16,16,474,9,544,553
3,7590,15,0,0,15,15,506,528,1,529
3,7590,69,0,0,69,69,110,120,1,121
3,7590,69,0,0,69,69,110,2400,1,2401
3,7590,110,0,0,55,55,138,567,8,575
3,7590,690,0,0,69,69,110,81,40,121
3,7590,759,0,0,69,69,110,81,44,125
3,7590,825,0,0,33,33,230,243,125,368
3,7590,1100,0,0,55,55,138,81,80,161
3,7590,1100,0,0,55,55,138,243,100,343
3,7590,1104,0,0,69,69,110,105,16,121
3,7590,1380,0,0,69,69,110,243,100,343
3,7590,1725,0,0,69,69,110,96,25,121
3,7590,1725,0,0,69,69,110,231,25,256
3,7590,1903,0,0,11,11,690,1875,173,2048
3,7590,3864,0,0,69,69,110,9,112,121
3,7590,4785,0,0,33,33,230,384,145,529
3,7590,5060,0,0,55,55,138,441,184,625
3,7590,5313,0,0,69,69,110,48,77,125
3,7590,6900,0,0,69,69,110,21,100,121
3,7590,7040,0,0,55,55,138,1587,128,1715
3,7598,2096,0,0,131,131,58,81,64,145
3,7598,7598,0,0,131,131,58,9,116,125
3,7600,8,0,0,8,8,950,2400,1,2401
3,7600,8,0,0,8,8,950,2499,1,2500
3,7600,76,0,0,76,76,100,255,1,256
3,7600,200,0,0,8,8,950,4131,125,4256
3,7600,280,0,0,8,8,950,2187,245,2432
3,7600,760,0,0,8,8,950,1701,475,2176
3,7600,1064,0,0,8,8,950,867,133,1000
3,7600,1600,0,0,50,50,152,81,128,209
3,7600,2048,0,0,8,8,950,969,256,1225
3,7600,2048,0,0,8,8,950,1377,1024,2401
3,7600,2048,0,0,8,8,950,5625,512,6137
3,7600,2312,0,0,8,8,950,735,289,1024
3,7600,2312,0,0,8,8,950,1083,289,1372
3,7600,2888,0,0,8,8,950,243,1805,2048
3,7600,2888,0,0,8,8,950,2040,361,2401
3,7600,3610,0,0,10,10,760,243,1805,2048
3,7600,4864,0,0,8,8,950,9,1216,1225
3,7600,5000,0,0,8,8,950,399,625,1024
3,7600,5776,0,0,8,8,950,2025,2888,4913
3,7600,7220,0,0,20,20,380,243,1805,2048
3,7600,7448,0,0,8,8,950,2187,6517,8704
3,7600,7600,0,0,8,8,950,6561,7600,14161
3,7616,17,0,0,17,17,448,2400,1,2401
3,7616,32,0,0,32,32,238,255,1,256
3,7616,32,0,0,32,32,238,2400,1,2401
3,7616,32,0,0,32,32,238,2499,1,2500
3,7616,112,0,0,112,112,68,81,4,85
3,7616,112,0,0,112,112,68,255,1,256
3,7616,136,0,0,34,34,224,339,4,343
3,7616,896,0,0,112,112,68,867,8,875
3,7616,1568,0,0,32,32,238,240,49,289
3,7616,2048,0,0,8,8,952,1377,1024,2401
3,7616,2240,0,0,112,112,68,243,100,343
3,7616,3584,0,0,14,14,544,1377,1024,2401
3,7616,3584,0,0,112,112,68,225,64,289
3,7616,4096,0,0,16,16,476,1377,1024,2401
3,7616,4352,0,0,32,32,238,81,544,625
3,7616,5488,0,0,112,112,68,51,49,100
3,7616,5488,0,0,112,112,68,240,49,289
3,7616,7168,0,0,112,112,68,21,64,85
3,7620,2040,0,0,15,15,508,81,544,625
3,7620,4064,0,0,127,127,60,93,32,125
3,7620,7620,0,0,15,15,508,6561,4064,10625
3,7630,875,0,0,35,35,218,327,25,352
3,7630,3815,0,0,35,35,218,375,109,484
3,7632,72,0,0,9,9,848,6561,64,6625
3,7632,192,0,0,24,24,318,6561,64,6625
3,7636,83,0,0,83,83,92,2208,1,2209
3,7644,78,0,0,78,78,98,2400,1,2401
3,7644,1560,0,0,78,78,98,243,100,343
3,7644,4704,0,0,42,42,182,81,448,529
3,7650,45,0,0,45,45,170,255,1,256
3,7650,600,0,0,75,75,102,153,16,169
3,7650,1440,0,0,45,45,170,225,64,289
3,7650,1925,0,0,25,25,306,4374,539,4913
3,7650,3870,0,0,45,45,170,81,344,425
3,7650,6120,0,0,45,45,170,81,544,625
3,7650,7200,0,0,45,45,170,129,160,289
3,7656,87,0,0,87,87,88,120,1,121
3,7656,192,0,0,12,12,638,825,16,841
3,7656,232,0,0,87,29,264,1323,8,1331
3,7656,870,0,0,87,87,88,81,40,121
3,7656,1740,0,0,12,12,638,243,725,968
3,7656,2112,0,0,132,132,58,81,64,145
3,7656,2175,0,0,87,87,88,96,25,121
3,7656,4400,0,0,22,22,348,441,400,841
3,7656,5104,0,0,29,29,264,9,352,361
3,7656,5577,0,0,33,33,232,87,169,256
3,7656,7656,0,0,132,132,58,9,116,125
3,7668,27,0,0,81,27,284,351,1,352
3,7668,216,0,0,27,27,284,891,32,923
3,7668,781,0,0,71,71,108,81,44,125
3,7670,13,0,0,39,13,590,999,1,1000
3,7670,59,0,0,59,59,130,624,1,625
3,7670,236,0,0,59,59,130,165,4,169
3,7670,416,0,0,13,13,590,2997,128,3125
3,7670,1298,0,0,59,59,130,81,88,169
3,7670,7139,0,0,59,59,130,39,121,160
3,7670,7139,0,0,59,59,130,48,121,169
3,7676,19,0,0,57,19,404,783,1,784
3,7676,4864,0,0,19,19,404,909,512,1421
3,7678,11,0,0,11,11,698,2400,1,2401
3,7678,3839,0,0,33,11,698,675,349,1024
3,7680,24,0,0,24,24,320,735,1,736
3,7680,24,0,0,24,24,320,2400,1,2401
3,7680,48,0,0,24,24,320,567,8,575
3,7680,60,0,0,60,60,128,624,1,625
3,7680,80,0,0,30,10,768,1323,8,1331
3,7680,96,0,0,24,24,320,525,4,529
3,7680,96,0,0,72,24,320,621,4,625
3,7680,256,0,0,8,8,960,2997,128,3125
3,7680,480,0,0,24,24,320,243,100,343
3,7680,600,0,0,24,24,320,243,125,368
3,7680,768,0,0,24,8,960,2997,128,3125
3,7680,1176,0,0,24,24,320,480,49,529
3,7680,2208,0,0,24,24,320,441,184,625
3,7680,2560,0,0,24,8,960,729,640,1369
3,7680,2688,0,0,24,24,320,81,448,529
3,7680,3072,0,0,24,24,320,1587,128,1715
3,7680,4096,0,0,128,128,60,93,32,125
3,7680,4800,0,0,60,60,128,9,160,169
3,7680,5120,0,0,10,10,768,363,512,875
3,7680,6144,0,0,24,24,320,63,512,575
3,7684,113,0,0,113,113,68,81,4,85
3,7684,113,0,0,113,113,68,255,1,256
3,7684,904,0,0,113,113,68,867,8,875
3,7684,2260,0,0,113,113,68,243,100,343
3,7684,3616,0,0,113,113,68,225,64,289
3,7684,5537,0,0,113,113,68,51,49,100
3,7684,5537,0,0,113,113,68,240,49,289
3,7684,7232,0,0,113,113,68,21,64,85
3,7688,31,0,0,31,31,248,960,1,961
3,7696,37,0,0,37,37,208,624,1,625
3,7696,37,0,0,37,37,208,2400,1,2401
3,7696,37,0,0,111,37,208,675,1,676
3,7696,1813,0,0,37,37,208,975,49,1024
3,7696,2368,0,0,37,37,208,117,128,245
3,7696,2368,0,0,37,37,208,3969,256,4225
3,7696,7696,0,0,111,37,208,135,208,343
3,7700,10,0,0,10,10,770,2400,1,2401
3,7700,10,0,0,30,10,770,3024,1,3025
3,7700,11,0,0,11,11,700,2400,1,2401
3,7700,22,0,0,22,22,350,2400,1,2401
3,7700,22,0,0,66,22,350,3024,1,3025
3,7700,25,0,0,25,25,308,960,1,961
3,7700,25,0,0,25,25,308,1023,1,1024
3,7700,25,0,0,25,25,308,2400,1,2401
3,7700,25,0,0,25,25,308,3750,1,3751
3,7700,35,0,0,105,35,220,999,1,1000
3,7700,50,0,0,50,50,154,168,1,169
3,7700,50,0,0,50,50,154,363,1,364
3,7700,55,0,0,55,55,140,2400,1,2401
3,7700,70,0,0,70,70,110,120,1,121
3,7700,70,0,0,70,70,110,2400,1,2401
3,7700,77,0,0,77,77,100,255,1,256
3,7700,500,0,0,25,25,308,243,100,343
3,7700,539,0,0,11,11,700,975,49,1024
3,7700,550,0,0,66,22,350,2376,25,2401
3,7700,700,0,0,70,70,110,81,40,121
3,7700,704,0,0,11,11,700,3969,256,4225
3,7700,770,0,0,70,70,110,81,44,125
3,7700,800,0,0,25,25,308,279,64,343
3,7700,1100,0,0,50,50,154,81,88,169
3,7700,1100,0,0,50,50,154,147,22,169
3,7700,1100,0,0,55,55,140,243,100,343
3,7700,1120,0,0,70,70,110,105,16,121
3,7700,1210,0,0,10,10,770,4704,121,4825
3,7700,1225,0,0,25,25,308,726,49,775
3,7700,1225,0,0,25,25,308,2976,49,3025
3,7700,1295,0,0,35,35,220,363,37,400
3,7700,1400,0,0,70,70,110,243,100,343
3,7700,1750,0,0,70,70,110,96,25,121
3,7700,1750,0,0,70,70,110,231,25,256
3,7700,1760,0,0,55,55,140,213,32,245
3,7700,3025,0,0,25,25,308,375,121,496
3,7700,3025,0,0,25,25,308,840,121,961
3,7700,3125,0,0,25,25,308,243,625,868
3,7700,3875,0,0,25,25,308,384,155,539
3,7700,3875,0,0,25,25,308,1176,155,1331
3,7700,3920,0,0,70,70,110,9,112,121
3,7700,4928,0,0,11,11,700,405,1792,2197
3,7700,5120,0,0,10,10,770,363,512,875
3,7700,5390,0,0,70,70,110,48,77,125
3,7700,5500,0,0,25,25,308,81,880,961
3,7700,6050,0,0,50,50,154,48,121,169
3,7700,6125,0,0,25,25,308,96,245,341
3,7700,6250,0,0,10,10,770,726,625,1351
3,7700,6250,0,0,25,25,308,93,250,343
3,7700,6776,0,0,22,22,350,9,616,625
3,7700,7000,0,0,70,70,110,21,100,121
3,7700,7406,0,0,14,14,550,96,529,625
3,7700,7700,0,0,25,25,308,9,616,625
3,7704,3600,0,0,18,18,428,10449,1000,11449
3,7708,41,0,0,41,41,188,375,1,376
3,7708,1312,0,0,41,41,188,171,64,235
3,7708,5125,0,0,41,41,188,768,125,893
3,7714,19,0,0,57,19,406,783,1,784
3,7714,1943,0,0,29,29,266,294,67,361
3,7714,2128,0,0,133,133,58,81,64,145
3,7714,4864,0,0,19,19,406,1377,1024,2401
3,7714,7714,0,0,133,133,58,9,116,125
3,7722,27,0,0,81,27,286,351,1,352
3,7722,72,0,0,9,9,858,14625,16,14641
3,7722,1125,0,0,9,9,858,3159,625,3784
3,7728,21,0,0,63,21,368,999,1,1000
3,7728,84,0,0,63,21,368,621,4,625
3,7728,84,0,0,84,84,92,2208,1,2209
3,7728,112,0,0,56,56,138,567,8,575
3,7728,368,0,0,46,46,168,867,8,875
3,7728,672,0,0,21,21,368,2997,128,3125
3,7728,768,0,0,12,12,644,867,64,931
3,7728,920,0,0,46,46,168,243,100,343
3,7728,1120,0,0,56,56,138,81,80,161
3,7728,1120,0,0,56,56,138,243,100,343
3,7728,1472,0,0,46,46,168,225,64,289
3,7728,2625,0,0,21,21,368,4107,125,4232
3,7728,2688,0,0,24,24,322,81,448,529
3,7728,3072,0,0,12,12,644,1377,1024,2401
3,7728,3468,0,0,12,12,644,1083,289,1372
3,7728,3648,0,0,12,12,644,6561,2432,8993
3,7728,5152,0,0,56,56,138,441,184,625
3,7728,5750,0,0,46,46,168,147,125,272
3,7728,6440,0,0,46,46,168,9,280,289
3,7728,7168,0,0,56,56,138,1587,128,1715
3,7740,860,0,0,43,43,180,243,100,343
3,7740,2580,0,0,129,43,180,243,100,343
3,7740,4128,0,0,129,129,60,93,32,125
3,7742,79,0,0,79,79,98,2400,1,2401
3,7742,1580,0,0,79,79,98,243,100,343
3,7744,88,0,0,88,88,88,120,1,121
3,7744,880,0,0,88,88,88,81,40,121
3,7744,2200,0,0,88,88,88,96,25,121
3,7748,6877,0,0,13,13,596,81,2116,2197
3,7750,25,0,0,25,25,310,624,1,625
3,7750,25,0,0,25,25,310,960,1,961
3,7750,25,0,0,75,25,310,675,1,676
3,7750,31,0,0,31,31,250,2400,1,2401
3,7752,114,0,0,114,114,68,81,4,85
3,7752,114,0,0,114,114,68,255,1,256
3,7752,272,0,0,34,34,228,405,32,437
3,7752,608,0,0,76,76,102,153,16,169
3,7752,779,0,0,19,19,408,384,41,425
3,7752,912,0,0,114,114,68,867,8,875
3,7752,1632,0,0,51,51,152,81,128,209
3,7752,2280,0,0,114,114,68,243,100,343
3,7752,2432,0,0,19,19,408,369,256,625
3,7752,3648,0,0,114,114,68,225,64,289
3,7752,4352,0,0,34,34,228,1863,512,2375
3,7752,5168,0,0,34,34,228,225,304,529
3,7752,5586,0,0,114,114,68,51,49,100
3,7752,5586,0,0,114,114,68,240,49,289
3,7752,7296,0,0,114,114,68,21,64,85
3,7752,7752,0,0,57,19,408,81,544,625
3,7760,20,0,0,20,20,388,624,1,625
3,7760,20,0,0,60,20,388,675,1,676
3,7770,15,0,0,15,15,518,624,1,625
3,7770,15,0,0,15,15,518,2400,1,2401
3,7770,15,0,0,45,15,518,675,1,676
3,7770,15,0,0,45,15,518,999,1,1000
3,7770,21,0,0,21,21,370,960,1,961
3,7770,21,0,0,63,21,370,999,1,1000
3,7770,60,0,0,15,15,518,1365,4,1369
3,7770,240,0,0,15,15,518,12675,16,12691
3,7770,296,0,0,37,37,210,2385,16,2401
3,7770,375,0,0,15,15,518,1344,25,1369
3,7770,480,0,0,15,15,518,2997,128,3125
3,7770,735,0,0,15,15,518,975,49,1024
3,7770,735,0,0,15,15,518,1875,49,1924
3,7770,740,0,0,37,37,210,243,100,343
3,7770,960,0,0,15,15,518,3969,256,4225
3,7770,1875,0,0,15,15,518,1443,125,1568
3,7770,1961,0,0,37,37,210,192,53,245
3,7770,2535,0,0,15,15,518,1200,169,1369
3,7770,3675,0,0,15,15,518,972,1225,2197
3,7770,3840,0,0,15,15,518,333,512,845
3,7770,3885,0,0,15,15,518,2187,1813,4000
3,7770,4736,0,0,37,37,210,9,256,265
3,7770,5880,0,0,15,15,518,585,784,1369
3,7770,6720,0,0,15,15,518,405,1792,2197
3,7770,7215,0,0,15,15,518,1920,481,2401
3,7770,7770,0,0,15,15,518,1053,2072,3125
3,7772,2144,0,0,134,134,58,81,64,145
3,7772,7772,0,0,134,134,58,9,116,125
3,7774,13,0,0,13,13,598,624,1,625
3,7774,13,0,0,39,13,598,675,1,676
3,7774,23,0,0,23,23,338,624,1,625
3,7774,23,0,0,69,23,338,675,1,676
3,7774,3128,0,0,23,23,338,81,544,625
3,7774,3887,0,0,23,23,338,375,169,544
3,7774,3887,0,0,23,23,338,243,845,1088
3,7774,4784,0,0,23,23,338,9,416,425
3,7774,5888,0,0,23,23,338,81,1024,1105
3,7774,6877,0,0,13,13,598,96,529,625
3,7774,6877,0,0,13,13,598,81,2116,2197
3,7774,7774,0,0,39,13,598,27,598,625
3,7776,792,0,0,72,72,108,81,44,125
3,7784,28,0,0,28,28,278,2400,1,2401
3,7784,560,0,0,28,28,278,243,100,343
3,7784,896,0,0,28,28,278,567,128,695
3,7786,3893,0,0,17,17,458,300,229,529
3,7788,3696,0,0,33,33,236,177,112,289
3,7788,7788,0,0,33,33,236,3969,944,4913
3,7790,2432,0,0,19,19,410,369,256,625
3,7790,7600,0,0,19,19,410,81,1600,1681
3,7800,12,0,0,36,12,650,675,1,676
3,7800,15,0,0,15,15,520,624,1,625
3,7800,15,0,0,45,15,520,675,1,676
3,7800,30,0,0,30,30,260,624,1,625
3,7800,30,0,0,90,30,260,675,1,676
3,7800,60,0,0,60,60,130,624,1,625
3,7800,78,0,0,78,78,100,255,1,256
3,7800,240,0,0,60,60,130,165,4,169
3,7800,1320,0,0,60,60,130,81,88,169
3,7800,4160,0,0,130,130,60,93,32,125
3,7800,4900,0,0,20,20,390,972,1225,2197
3,7800,7260,0,0,60,60,130,39,121,160
3,7800,7260,0,0,60,60,130,48,121,169
3,7808,16,0,0,16,16,488,2400,1,2401
3,7808,61,0,0,61,61,128,624,1,625
3,7808,4880,0,0,61,61,128,9,160,169
3,7810,71,0,0,71,71,110,120,1,121
3,7810,71,0,0,71,71,110,2400,1,2401
3,7810,710,0,0,71,71,110,81,40,121
3,7810,781,0,0,71,71,110,81,44,125
3,7810,1136,0,0,71,71,110,105,16,121
3,7810,1420,0,0,71,71,110,243,100,343
3,7810,1775,0,0,71,71,110,96,25,121
3,7810,1775,0,0,71,71,110,231,25,256
3,7810,3976,0,0,71,71,110,9,112,121
3,7810,5467,0,0,71,71,110,48,77,125
3,7810,7100,0,0,71,71,110,21,100,121
3,7812,9,0,0,9,9,868,960,1,961
3,7812,9,0,0,9,9,868,2400,1,2401
3,7812,279,0,0,9,9,868,1701,155,1856
3,7812,1750,0,0,14,14,558,243,625,868
3,7812,1953,0,0,27,9,868,783,217,1000
3,7812,5220,0,0,9,9,868,81,2320,2401
3,7812,5625,0,0,9,9,868,336,625,961
3,7812,7569,0,0,9,9,868,120,841,961
3,7812,7569,0,0,9,9,868,384,841,1225
3,7812,7569,0,0,9,9,868,3255,841,4096
3,7820,17,0,0,17,17,460,483,1,484
3,7820,17,0,0,17,17,460,528,1,529
3,7820,17,0,0,17,17,460,735,1,736
3,7820,17,0,0,17,17,460,2400,1,2401
3,7820,17,0,0,51,17,460,3024,1,3025
3,7820,46,0,0,46,46,170,255,1,256
3,7820,68,0,0,17,17,460,525,4,529
3,7820,68,0,0,51,17,460,621,4,625
3,7820,85,0,0,85,85,92,2208,1,2209
3,7820,115,0,0,115,115,68,81,4,85
3,7820,115,0,0,115,115,68,255,1,256
3,7820,425,0,0,17,17,460,759,25,784
3,7820,833,0,0,17,17,460,480,49,529
3,7820,833,0,0,17,17,460,2187,343,2530
3,7820,850,0,0,34,34,230,243,125,368
3,7820,920,0,0,115,115,68,867,8,875
3,7820,1472,0,0,46,46,170,225,64,289
3,7820,1904,0,0,17,17,460,81,448,529
3,7820,2057,0,0,17,17,460,1029,121,1150
3,7820,2057,0,0,17,17,460,1104,121,1225
3,7820,2300,0,0,115,115,68,243,100,343
3,7820,2560,0,0,10,10,782,1377,1024,2401
3,7820,2618,0,0,17,17,460,375,154,529
3,7820,3128,0,0,23,23,340,81,544,625
3,7820,3680,0,0,115,115,68,225,64,289
3,7820,3956,0,0,46,46,170,81,344,425
3,7820,4352,0,0,17,17,460,63,512,575
3,7820,4930,0,0,34,34,230,384,145,529
3,7820,5635,0,0,115,115,68,51,49,100
3,7820,5635,0,0,115,115,68,240,49,289
3,7820,5888,0,0,23,23,340,5625,512,6137
3,7820,6256,0,0,46,46,170,81,544,625
3,7820,7360,0,0,46,46,170,129,160,289
3,7820,7360,0,0,115,115,68,21,64,85
3,7824,64,0,0,8,8,978,1125,16,1141
3,7826,4816,0,0,43,43,182,81,448,529
3,7830,928,0,0,29,29,270,225,64,289
3,7830,1971,0,0,27,27,290,768,73,841
3,7830,2160,0,0,135,135,58,81,64,145
3,7830,7830,0,0,135,135,58,9,116,125
3,7832,89,0,0,89,89,88,120,1,121
3,7832,176,0,0,11,11,712,801,32,833
3,7832,890,0,0,89,89,88,81,40,121
3,7832,2225,0,0,89,89,88,96,25,121
3,7832,2816,0,0,11,11,712,1377,1024,2401
3,7840,8,0,0,8,8,980,2400,1,2401
3,7840,14,0,0,14,14,560,2400,1,2401
3,7840,16,0,0,16,16,490,1680,1,1681
3,7840,16,0,0,16,16,490,2400,1,2401
3,7840,28,0,0,28,28,280,375,1,376
3,7840,28,0,0,28,28,280,2400,1,2401
3,7840,56,0,0,56,56,140,2400,1,2401
3,7840,80,0,0,80,80,98,2400,1,2401
3,7840,140,0,0,35,35,224,339,4,343
3,7840,448,0,0,14,14,560,843,32,875
3,7840,1120,0,0,56,56,140,243,100,343
3,7840,1600,0,0,80,80,98,243,100,343
3,7840,1792,0,0,56,56,140,213,32,245
3,7840,2632,0,0,28,28,280,2025,376,2401
3,7840,3934,0,0,14,14,560,63,562,625
3,7840,4480,0,0,28,28,280,9,320,329
3,7840,6400,0,0,16,16,490,81,1600,1681
3,7848,9,0,0,27,9,872,2943,1,2944
3,7848,900,0,0,36,36,218,327,25,352
3,7848,3924,0,0,36,36,218,375,109,484
3,7854,33,0,0,33,33,238,255,1,256
3,7854,33,0,0,33,33,238,2400,1,2401
3,7854,33,0,0,33,33,238,2499,1,2500
3,7854,51,0,0,51,51,154,168,1,169
3,7854,51,0,0,51,51,154,363,1,364
3,7854,616,0,0,77,77,102,153,16,169
3,7854,1122,0,0,51,51,154,81,88,169
3,7854,1122,0,0,51,51,154,147,22,169
3,7854,1617,0,0,33,33,238,240,49,289
3,7854,4488,0,0,33,33,238,81,544,625
3,7854,6171,0,0,51,51,154,48,121,169
3,7860,4192,0,0,131,131,60,93,32,125
3,7866,114,0,0,57,57,138,567,8,575
3,7866,1140,0,0,57,57,138,81,80,161
3,7866,1140,0,0,57,57,138,243,100,343
3,7866,5244,0,0,57,57,138,441,184,625
3,7866,7296,0,0,57,57,138,1587,128,1715
3,7872,7872,0,0,72,24,328,297,328,625
3,7884,803,0,0,73,73,108,81,44,125
3,7888,116,0,0,116,116,68,81,4,85
3,7888,116,0,0,116,116,68,255,1,256
3,7888,928,0,0,116,116,68,867,8,875
3,7888,1024,0,0,8,8,986,4437,256,4693
3,7888,2176,0,0,136,136,58,81,64,145
3,7888,2320,0,0,116,116,68,243,100,343
3,7888,2888,0,0,8,8,986,663,361,1024
3,7888,3712,0,0,116,116,68,225,64,289
3,7888,4352,0,0,8,8,986,1653,544,2197
3,7888,5684,0,0,116,116,68,51,49,100
