U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,9360,6,0,0,6,6,1560,10647,1,10648
7,9360,6,0,0,6,6,1560,10934,1,10935
7,9360,8,0,0,8,8,1170,4095,1,4096
7,9360,24,0,0,8,8,1170,10976,9,10985
7,9360,216,0,0,6,6,1560,5005,36,5041
7,9360,288,0,0,6,6,1560,1715,144,1859
7,9360,750,0,0,6,6,1560,1323,250,1573
7,9360,750,0,0,6,6,1560,1792,125,1917
7,9360,1014,0,0,6,6,1560,4375,169,4544
7,9360,1800,0,0,8,8,1170,3584,225,3809
7,9360,2178,0,0,6,6,1560,686,1089,1775
7,9360,2430,0,0,6,6,1560,1792,405,2197
7,9360,3408,0,0,6,6,1560,2457,568,3025
7,9360,3888,0,0,8,8,1170,1225,972,2197
7,9360,4096,0,0,8,8,1170,441,1024,1465
7,9360,4374,0,0,6,6,1560,896,729,1625
7,9360,5538,0,0,6,6,1560,1750,923,2673
7,9360,5538,0,0,6,6,1560,9317,923,10240
7,9360,5832,0,0,8,8,1170,896,729,1625
7,9360,7986,0,0,6,6,1560,15309,1331,16640
7,9360,8100,0,0,6,6,1560,847,1350,2197
7,9372,6,0,0,6,6,1562,2023,1,2024
7,9390,10,0,0,5,5,1878,2205,4,2209
7,9390,720,0,0,5,5,1878,15337,288,15625
7,9390,5400,0,0,5,5,1878,49,2160,2209
7,9420,3930,0,0,6,6,1570,3584,655,4239
7,9440,256,0,0,8,8,1180,2891,64,2955
7,9440,2160,0,0,8,8,1180,2401,1080,3481
7,9440,7552,0,0,8,8,1180,4375,944,5319
7,9450,7,0,0,7,7,1350,4095,1,4096
7,9450,500,0,0,5,5,1890,5103,100,5203
7,9450,2835,0,0,7,7,1350,1792,405,2197
7,9450,2916,0,0,9,9,1050,343,972,1315
7,9450,5103,0,0,7,7,1350,896,729,1625
7,9468,30,0,0,6,6,1578,16807,25,16832
7,9468,2370,0,0,6,6,1578,1792,395,2187
7,9480,3645,0,0,5,5,1896,3871,1458,5329
7,9486,36,0,0,9,9,1054,1323,8,1331
7,9504,486,0,0,6,6,1584,5551,81,5632
7,9504,544,0,0,8,8,1188,2401,272,2673
7,9506,5600,0,0,7,7,1358,49,1600,1649
7,9520,14,0,0,7,7,1360,6125,4,6129
7,9520,175,0,0,7,7,1360,2023,25,2048
7,9520,3213,0,0,7,7,1360,1589,459,2048
7,9520,7168,0,0,7,7,1360,2835,1024,3859
7,9540,6400,0,0,5,5,1908,2597,2560,5157
7,9560,5,0,0,5,5,1912,5103,1,5104
7,9560,2560,0,0,5,5,1912,7203,2048,9251
7,9576,4480,0,0,7,7,1368,1323,1280,2603
7,9588,150,0,0,6,6,1598,2023,25,2048
7,9590,45,0,0,5,5,1918,4375,9,4384
7,9590,3125,0,0,5,5,1918,18144,625,18769
7,9594,81,0,0,9,9,1066,1148,9,1157
7,9594,2808,0,0,9,9,1066,2401,1248,3649
7,9600,4805,0,0,5,5,1920,5600,961,6561
7,9620,5,0,0,5,5,1924,2996,1,2997
7,9620,3645,0,0,5,5,1924,3367,729,4096
7,9646,7,0,0,7,7,1378,4095,1,4096
7,9646,56,0,0,7,7,1378,1855,8,1863
7,9646,189,0,0,7,7,1378,2093,27,2120
7,9646,1183,0,0,7,7,1378,15456,169,15625
7,9646,1855,0,0,7,7,1378,1932,265,2197
7,9646,2688,0,0,7,7,1378,343,1152,1495
7,9646,2835,0,0,7,7,1378,1792,405,2197
7,9646,3584,0,0,7,7,1378,1113,512,1625
7,9646,5103,0,0,7,7,1378,896,729,1625
7,9646,5152,0,0,7,7,1378,49,1472,1521
7,9646,7406,0,0,7,7,1378,567,1058,1625
7,9646,8533,0,0,7,7,1378,343,3657,4000
7,9680,8,0,0,8,8,1210,3024,1,3025
7,9680,1000,0,0,8,8,1210,12096,125,12221
7,9680,4096,0,0,8,8,1210,6363,512,6875
7,9690,250,0,0,5,5,1938,2401,200,2601
7,9690,625,0,0,5,5,1938,4788,125,4913
7,9690,2375,0,0,5,5,1938,1701,475,2176
7,9690,3645,0,0,5,5,1938,6517,2187,8704
7,9690,7695,0,0,5,5,1938,8575,4617,13192
7,9720,6255,0,0,5,5,1944,343,3753,4096
7,9730,7784,0,0,7,7,1390,1421,2224,3645
7,9740,640,0,0,5,5,1948,3969,256,4225
7,9740,1280,0,0,5,5,1948,23863,512,24375
7,9740,5200,0,0,5,5,1948,2401,4160,6561
7,9744,5103,0,0,7,7,1392,952,729,1681
7,9744,7749,0,0,7,7,1392,10976,3321,14297
7,9750,125,0,0,5,5,1950,13664,25,13689
7,9750,405,0,0,5,5,1950,3640,81,3721
7,9750,2025,0,0,5,5,1950,1792,405,2197
7,9750,5200,0,0,5,5,1950,2401,4160,6561
7,9750,7625,0,0,5,5,1950,672,1525,2197
7,9756,8214,0,0,6,6,1626,567,1369,1936
7,9780,300,0,0,6,6,1630,2401,200,2601
7,9792,4374,0,0,6,6,1632,2023,729,2752
7,9792,4374,0,0,6,6,1632,6517,2187,8704
7,9792,4386,0,0,6,6,1632,1701,731,2432
7,9800,5120,0,0,5,5,1960,1701,1024,2725
7,9810,864,0,0,9,9,1090,1225,192,1417
7,9828,768,0,0,6,6,1638,3969,256,4225
7,9828,1792,0,0,7,7,1404,931,512,1443
7,9840,40,0,0,5,5,1968,2009,16,2025
7,9840,6560,0,0,5,5,1968,875,1312,2187
7,9856,7,0,0,7,7,1408,3024,1,3025
7,9856,448,0,0,7,7,1408,2961,64,3025
7,9856,3584,0,0,7,7,1408,4851,1024,5875
7,9880,160,0,0,5,5,1976,12103,64,12167
7,9882,9,0,0,9,9,1098,3024,1,3025
7,9882,243,0,0,9,9,1098,1925,27,1952
7,9882,2970,0,0,9,9,1098,2401,1320,3721
7,9888,4944,0,0,6,6,1648,539,1648,2187
7,9890,405,0,0,5,5,1978,3703,81,3784
7,9890,625,0,0,5,5,1978,12943,125,13068
7,9890,1875,0,0,5,5,1978,2408,375,2783
7,9890,1920,0,0,5,5,1978,2107,768,2875
7,9890,2365,0,0,5,5,1978,1575,473,2048
7,9890,2365,0,0,5,5,1978,5152,473,5625
7,9890,2645,0,0,5,5,1978,3311,529,3840
7,9890,2645,0,0,5,5,1978,5103,529,5632
7,9890,4860,0,0,5,5,1978,12943,972,13915
7,9890,8000,0,0,5,5,1978,13041,1600,14641
7,9900,5,0,0,5,5,1980,3024,1,3025
7,9900,9,0,0,9,9,1100,1330,1,1331
7,9900,135,0,0,5,5,1980,4928,27,4955
7,9900,8850,0,0,6,6,1650,1792,1475,3267
7,9920,8,0,0,8,8,1240,15624,1,15625
7,9920,6912,0,0,8,8,1240,10633,2592,13225
7,9940,7,0,0,7,7,1420,5040,1,5041
7,9940,189,0,0,7,7,1420,8848,27,8875
7,9940,448,0,0,7,7,1420,4977,64,5041
7,9940,875,0,0,7,7,1420,1792,125,1917
7,9940,6720,0,0,7,7,1420,2401,3840,6241
7,9960,6,0,0,6,6,1660,2240,1,2241
7,9972,225,0,0,9,9,1108,1344,25,1369
7,9972,648,0,0,9,9,1108,1225,144,1369
7,9972,2493,0,0,9,9,1108,875,277,1152
7,9984,1024,0,0,8,8,1248,3969,256,4225
7,9984,5000,0,0,8,8,1248,896,625,1521
7,9984,8320,0,0,8,8,1248,2401,4160,6561
7,9990,225,0,0,9,9,1110,1344,25,1369
7,9990,999,0,0,9,9,1110,1715,333,2048
7,9990,3375,0,0,5,5,1998,343,2025,2368
7,9996,63,0,0,7,7,1428,7735,9,7744
7,9996,112,0,0,7,7,1428,6545,16,6561
7,9996,504,0,0,7,7,1428,4459,216,4675
7,9996,847,0,0,7,7,1428,1400,121,1521
7,9996,847,0,0,7,7,1428,1904,121,2025
7,9996,896,0,0,7,7,1428,3969,256,4225
7,9996,1092,0,0,7,7,1428,2401,624,3025
7,9996,1925,0,0,7,7,1428,1183,275,1458
7,9996,1925,0,0,7,7,1428,1372,825,2197
7,9996,1925,0,0,7,7,1428,5831,825,6656
7,9996,2023,0,0,7,7,1428,1232,289,1521
7,9996,2023,0,0,7,7,1428,11375,289,11664
7,9996,2023,0,0,7,7,1428,14336,289,14625
7,9996,4375,0,0,7,7,1428,896,625,1521
7,9996,4375,0,0,7,7,1428,2079,625,2704
7,9996,7168,0,0,7,7,1428,1001,1024,2025
7,10048,5024,0,0,8,8,1256,2401,2512,4913
7,10064,1944,0,0,8,8,1258,9583,243,9826
7,10066,5033,0,0,7,7,1438,343,2157,2500
7,10080,144,0,0,9,9,1120,6545,16,6561
7,10080,1089,0,0,9,9,1120,1904,121,2025
7,10080,2601,0,0,9,9,1120,343,867,1210
7,10098,36,0,0,9,9,1122,1323,8,1331
7,10098,288,0,0,9,9,1122,2401,128,2529
7,10098,729,0,0,9,9,1122,1967,81,2048
7,10100,6250,0,0,10,10,1010,847,625,1472
7,10104,192,0,0,6,6,1684,2401,128,2529
7,10104,486,0,0,6,6,1684,1967,81,2048
7,10108,2527,0,0,7,7,1444,1687,361,2048
7,10120,40,0,0,10,10,1012,1323,8,1331
7,10120,2070,0,0,10,10,1012,3773,621,4394
7,10120,5290,0,0,10,10,1012,5103,529,5632
7,10136,1267,0,0,7,7,1448,2401,724,3125
7,10140,18,0,0,6,6,1690,10976,9,10985
7,10140,1458,0,0,6,6,1690,1715,729,2444
7,10140,1950,0,0,6,6,1690,16807,1625,18432
7,10140,2916,0,0,6,6,1690,1225,972,2197
7,10150,7,0,0,7,7,1450,3024,1,3025
7,10150,7,0,0,7,7,1450,5103,1,5104
7,10150,3584,0,0,7,7,1450,7203,2048,9251
7,10150,5103,0,0,7,7,1450,4375,729,5104
7,10150,5887,0,0,7,7,1450,8960,841,9801
7,10150,5887,0,0,7,7,1450,14784,841,15625
7,10150,9317,0,0,7,7,1450,525,1331,1856
7,10150,9625,0,0,7,7,1450,812,1375,2187
7,10152,4608,0,0,9,9,1128,245,1024,1269
7,10152,4608,0,0,9,9,1128,5537,1024,6561
7,10152,6768,0,0,9,9,1128,2373,752,3125
7,10188,150,0,0,6,6,1698,2023,25,2048
7,10188,150,0,0,6,6,1698,7616,25,7641
7,10188,864,0,0,6,6,1698,1981,144,2125
7,10200,6,0,0,6,6,1700,2737,1,2738
7,10206,7168,0,0,7,7,1458,3577,2048,5625
7,10208,32,0,0,8,8,1276,1323,8,1331
7,10220,175,0,0,7,7,1460,2023,25,2048
7,10224,1000,0,0,8,8,1278,1792,125,1917
7,10234,5103,0,0,7,7,1462,2023,729,2752
7,10260,768,0,0,6,6,1710,2247,128,2375
7,10260,9600,0,0,6,6,1710,49,3200,3249
7,10284,6,0,0,6,6,1714,10647,1,10648
7,10296,6,0,0,6,6,1716,10647,1,10648
7,10296,2187,0,0,9,9,1144,1372,729,2101
7,10300,2060,0,0,10,10,1030,2401,824,3225
7,10300,7290,0,0,10,10,1030,1120,729,1849
7,10318,224,0,0,7,7,1474,1617,64,1681
7,10320,128,0,0,8,8,1290,16625,16,16641
7,10320,200,0,0,8,8,1290,2023,25,2048
7,10320,648,0,0,8,8,1290,1372,243,1615
7,10320,1458,0,0,6,6,1720,14063,729,14792
7,10320,2888,0,0,8,8,1290,2240,361,2601
7,10320,2888,0,0,8,8,1290,9639,361,10000
7,10320,3672,0,0,8,8,1290,343,1377,1720
7,10320,3672,0,0,8,8,1290,931,918,1849
7,10320,5184,0,0,8,8,1290,14875,648,15523
7,10320,5504,0,0,8,8,1290,49,1376,1425
7,10320,5504,0,0,8,8,1290,1225,1376,2601
7,10320,7200,0,0,8,8,1290,49,1800,1849
7,10360,21,0,0,7,7,1480,10976,9,10985
7,10360,378,0,0,7,7,1480,17689,108,17797
7,10360,1344,0,0,7,7,1480,1813,384,2197
7,10360,1701,0,0,7,7,1480,3367,243,3610
7,10360,2275,0,0,7,7,1480,16807,1625,18432
7,10360,3367,0,0,7,7,1480,1225,962,2187
7,10360,3402,0,0,7,7,1480,1225,972,2197
7,10360,4725,0,0,7,7,1480,343,2025,2368
7,10360,4921,0,0,7,7,1480,2625,703,3328
7,10360,6993,0,0,7,7,1480,665,999,1664
7,10360,7371,0,0,7,7,1480,2072,1053,3125
7,10360,10080,0,0,7,7,1480,1813,2880,4693
7,10368,8,0,0,8,8,1296,14336,1,14337
7,10374,1701,0,0,7,7,1482,2968,243,3211
7,10380,40,0,0,10,10,1038,1211,4,1215
7,10380,90,0,0,10,10,1038,2240,9,2249
7,10380,320,0,0,10,10,1038,1183,32,1215
7,10380,1280,0,0,10,10,1038,3969,256,4225
7,10380,6250,0,0,10,10,1038,896,625,1521
7,10380,8650,0,0,10,10,1038,1183,865,2048
7,10400,6200,0,0,8,8,1300,637,1550,2187
7,10428,24,0,0,6,6,1738,6237,4,6241
7,10428,54,0,0,6,6,1738,3500,9,3509
7,10428,150,0,0,6,6,1738,14616,25,14641
7,10428,486,0,0,6,6,1738,6160,81,6241
7,10428,864,0,0,6,6,1738,3773,432,4205
7,10428,1650,0,0,6,6,1738,2016,275,2291
7,10428,5346,0,0,6,6,1738,1400,891,2291
7,10440,24,0,0,6,6,1740,2345,4,2349
7,10440,24,0,0,6,6,1740,4221,4,4225
7,10440,2430,0,0,6,6,1740,1792,405,2197
7,10440,3132,0,0,6,6,1740,2401,2088,4489
7,10440,6240,0,0,6,6,1740,2401,4160,6561
7,10440,7290,0,0,6,6,1740,728,1215,1943
7,10440,10368,0,0,6,6,1740,469,1728,2197
7,10458,476,0,0,7,7,1494,2401,272,2673
7,10476,36,0,0,9,9,1164,1323,8,1331
7,10476,1089,0,0,9,9,1164,2688,121,2809
7,10500,3240,0,0,10,10,1050,343,972,1315
7,10500,6144,0,0,6,6,1750,3577,2048,5625
7,10512,9,0,0,9,9,1168,4095,1,4096
7,10512,3645,0,0,9,9,1168,1792,405,2197
7,10512,6561,0,0,9,9,1168,896,729,1625
7,10530,9,0,0,9,9,1170,4095,1,4096
7,10530,27,0,0,9,9,1170,10976,9,10985
7,10530,2025,0,0,9,9,1170,3584,225,3809
7,10530,4374,0,0,9,9,1170,1225,972,2197
7,10530,4608,0,0,9,9,1170,441,1024,1465
7,10530,6561,0,0,9,9,1170,896,729,1625
7,10540,40,0,0,10,10,1054,1323,8,1331
7,10542,7028,0,0,7,7,1506,1183,1004,2187
7,10544,32,0,0,8,8,1318,1323,8,1331
7,10544,648,0,0,8,8,1318,7168,81,7249
7,10548,6,0,0,6,6,1758,3024,1,3025
7,10548,5760,0,0,6,6,1758,343,2880,3223
7,10560,32,0,0,8,8,1320,1323,8,1331
7,10560,1000,0,0,8,8,1320,4627,125,4752
